"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-2.42713567839196,1.49246231155779,0.656413299084873,-0.872638774592617,2.36360488673037,0.7835,-37.9147511827105,59.8326658754456
-2.39698492462312,1.49246231155779,0.647829998930353,-0.858005944090259,2.32988169415497,0.783625,-37.0400422149474,59.8326658754456
-2.36683417085427,1.49246231155779,0.639246698775834,-0.847345782423909,2.29727771546494,0.783,-36.1653332471842,59.8326658754456
-2.33668341708543,1.49246231155779,0.630663398621314,-0.833825068157947,2.26339627210887,0.782875,-35.2906242794211,59.8326658754456
-2.30653266331658,1.49246231155779,0.622080098466794,-0.824862208303443,2.22780149631095,0.7825,-34.415915311658,59.8326658754456
-2.27638190954774,1.49246231155779,0.613496798312275,-0.814344929107851,2.19416436018984,0.782375,-33.5412063438948,59.8326658754456
-2.24623115577889,1.49246231155779,0.604913498157755,-0.799392396727423,2.16213867849245,0.782,-32.6664973761317,59.8326658754456
-2.21608040201005,1.49246231155779,0.596330198003235,-0.785541425716202,2.12754639861786,0.78225,-31.7917884083685,59.8326658754456
-2.18592964824121,1.49246231155779,0.587746897848716,-0.774453011404895,2.09238755821559,0.781875,-30.9170794406054,59.8326658754456
-2.15577889447236,1.49246231155779,0.579163597694197,-0.766800749488121,2.0594217868874,0.7815,-30.0423704728423,59.8326658754456
-2.12562814070352,1.49246231155779,0.570580297539676,-0.754412341021255,2.02606195510876,0.7805,-29.1676615050791,59.8326658754456
-2.09547738693467,1.49246231155779,0.561996997385157,-0.744146743953337,1.99929351613089,0.7795,-28.292952537316,59.8326658754456
-2.06532663316583,1.49246231155779,0.553413697230638,-0.734180671166672,1.96352111967658,0.77875,-27.4182435695528,59.8326658754456
-2.03517587939699,1.49246231155779,0.544830397076118,-0.724142016488763,1.93310571111913,0.7785,-26.5435346017897,59.8326658754456
-2.00502512562814,1.49246231155779,0.536247096921598,-0.711206810633342,1.90278823859744,0.778125,-25.6688256340266,59.8326658754456
-1.9748743718593,1.49246231155779,0.527663796767079,-0.695270038916876,1.87232285068391,0.778,-24.7941166662634,59.8326658754456
-1.94472361809045,1.49246231155779,0.519080496612559,-0.68324257762993,1.83965627798008,0.777375,-23.9194076985003,59.8326658754456
-1.91457286432161,1.49246231155779,0.510497196458039,-0.673311808479229,1.80946641161002,0.777125,-23.0446987307371,59.8326658754456
-1.88442211055276,1.49246231155779,0.501913896303519,-0.661746799317496,1.78028354929956,0.777125,-22.169989762974,59.8326658754456
-1.85427135678392,1.49246231155779,0.493330596149,-0.651530703919463,1.75143228296459,0.77575,-21.2952807952109,59.8326658754456
-1.82412060301508,1.49246231155779,0.48474729599448,-0.645823467794028,1.72236440377795,0.77525,-20.4205718274477,59.8326658754456
-1.79396984924623,1.49246231155779,0.476163995839961,-0.638414943230976,1.6942860034019,0.77475,-19.5458628596846,59.8326658754456
-1.76381909547739,1.49246231155779,0.467580695685442,-0.624137313514797,1.66318312205678,0.774375,-18.6711538919214,59.8326658754456
-1.73366834170854,1.49246231155779,0.458997395530922,-0.61509141427014,1.62833700829466,0.774375,-17.7964449241583,59.8326658754456
-1.7035175879397,1.49246231155779,0.450414095376402,-0.606255359193193,1.59740689815148,0.773875,-16.9217359563952,59.8326658754456
-1.67336683417085,1.49246231155779,0.441830795221883,-0.59763347902027,1.56968581331033,0.773125,-16.047026988632,59.8326658754456
-1.64321608040201,1.49246231155779,0.433247495067363,-0.584466410412835,1.53963902100069,0.771,-15.1723180208689,59.8326658754456
-1.61306532663317,1.49246231155779,0.424664194912843,-0.569630545831863,1.51588966577409,0.76925,-14.2976090531057,59.8326658754456
-1.58291457286432,1.49246231155779,0.416080894758323,-0.560396851967794,1.48495390522183,0.76825,-13.4229000853426,59.8326658754456
-1.55276381909548,1.49246231155779,0.407497594603804,-0.549496254069131,1.46010699131942,0.76775,-12.5481911175795,59.8326658754456
-1.52261306532663,1.49246231155779,0.398914294449284,-0.539665693394573,1.43244439038312,0.76775,-11.6734821498163,59.8326658754456
-1.49246231155779,1.49246231155779,0.390330994294764,-0.528499419058536,1.40858861032168,0.76675,-10.7987731820532,59.8326658754456
-1.46231155778894,1.49246231155779,0.381747694140245,-0.520345151452391,1.37857957430433,0.76575,-9.92406421429005,59.8326658754456
-1.4321608040201,1.49246231155779,0.373164393985725,-0.513180652283294,1.35209697076654,0.765125,-9.04935524652691,59.8326658754456
-1.40201005025126,1.49246231155779,0.364581093831206,-0.504012833807223,1.32778804843538,0.763375,-8.17464627876377,59.8326658754456
-1.37185929648241,1.49246231155779,0.355998109126008,-0.492616435955727,1.3011214027674,0.76225,-7.29993731100063,59.8326658754456
-1.34170854271357,1.49246231155779,0.347417387027943,-0.485213959800651,1.27271479938622,0.7605,-6.42522834323749,59.8326658754456
-1.31155778894472,1.49246231155779,0.338841400710296,-0.475406528236968,1.24619054366828,0.7595,-5.55051937547435,59.8326658754456
-1.28140703517588,1.49246231155779,0.330272623602554,-0.467124857201095,1.21827237016053,0.758125,-4.67581040771121,59.8326658754456
-1.25125628140704,1.49246231155779,0.321713529134206,-0.456204139488011,1.19607186431962,0.756125,-3.80110143994807,59.8326658754456
-1.22110552763819,1.49246231155779,0.313166590734737,-0.449628143612056,1.17019697523188,0.75275,-2.92639247218493,59.8326658754456
-1.19095477386935,1.49246231155779,0.304634281833637,-0.441661678214874,1.15115360347047,0.751,-2.0516835044218,59.8326658754456
-1.1608040201005,1.49246231155779,0.296119075860394,-0.431414310634749,1.13505777502958,0.74875,-1.17697453665865,59.8326658754456
-1.13065326633166,1.49246231155779,0.287623721256622,-0.422699925254428,1.11860810573372,0.744375,-0.302265568895514,59.8326658754456
-1.10050251256281,1.49246231155779,0.279152581411305,-0.417738278773289,1.09488416986968,0.741875,0.57244339886763,59.8326658754456
-1.07035175879397,1.49246231155779,0.270710627187034,-0.411076834517695,1.07068741533129,0.738375,1.44715236663076,59.8326658754456
-1.04020100502513,1.49246231155779,0.262302929324289,-0.406509948138867,1.04739144759785,0.736,2.3218613343939,59.8326658754456
-1.01005025125628,1.49246231155779,0.253935431663152,-0.39793034843223,1.02650652336374,0.731625,3.19657030215705,59.8326658754456
-0.979899497487437,1.49246231155779,0.245614733762299,-0.393036350339179,1.00663183586456,0.727375,4.07127926992019,59.8326658754456
-0.949748743718593,1.49246231155779,0.237347469248075,-0.390769106730843,0.98697825577927,0.7225,4.94598823768333,59.8326658754456
-0.919597989949749,1.49246231155779,0.229140328170583,-0.388845485779954,0.970415337425335,0.71725,5.82069720544646,59.8326658754456
-0.889447236180905,1.49246231155779,0.221000272317718,-0.387562537778638,0.948888243968078,0.7115,6.6954061732096,59.8326658754456
-0.859296482412061,1.49246231155779,0.212934345178253,-0.386553769295447,0.928392706984821,0.70575,7.57011514097274,59.8326658754456
-0.829145728643216,1.49246231155779,0.204949590257048,-0.386007859993252,0.910430822290608,0.699625,8.44482410873589,59.8326658754456
-0.798994974874372,1.49246231155779,0.197053051058958,-0.38126538564087,0.899302778604816,0.694125,9.31953307649902,59.8326658754456
-0.768844221105528,1.49246231155779,0.189251761856197,-0.383137927079805,0.881285196995971,0.688125,10.1942420442622,59.8326658754456
-0.738693467336684,1.49246231155779,0.181552711908216,-0.377430892081205,0.863124462146097,0.68225,11.0689510120253,59.8326658754456
-0.708542713567839,1.49246231155779,0.173962799021056,-0.377255454909179,0.856289970021562,0.6745,11.9436599797884,59.8326658754456
-0.678391959798995,1.49246231155779,0.166488817126432,-0.373746567706039,0.844245228849816,0.667875,12.8183689475516,59.8326658754456
-0.648241206030151,1.49246231155779,0.159137320479012,-0.372117442986101,0.826512318696298,0.662125,13.6930779153147,59.8326658754456
-0.618090452261307,1.49246231155779,0.151914467561073,-0.375457069696654,0.816463632583597,0.654125,14.5677868830779,59.8326658754456
-0.587939698492463,1.49246231155779,0.144826334142155,-0.37602783617375,0.807304290474845,0.64775,15.442495850841,59.8326658754456
-0.557788944723618,1.49246231155779,0.137878483653202,-0.375475481225256,0.795415506959446,0.64125,16.3172048186041,59.8326658754456
-0.527638190954774,1.49246231155779,0.131075827226673,-0.376504312531521,0.785325769551386,0.63375,17.1919137863673,59.8326658754456
-0.49748743718593,1.49246231155779,0.124422902005947,-0.378678183775503,0.773230669866174,0.625125,18.0666227541304,59.8326658754456
-0.467336683417086,1.49246231155779,0.117923829348708,-0.382456364571956,0.759589882445202,0.6185,18.9413317218936,59.8326658754456
-0.437185929648241,1.49246231155779,0.111582098948459,-0.380999629680795,0.751216912987354,0.611,19.8160406896567,59.8326658754456
-0.407035175879397,1.49246231155779,0.105400389472231,-0.38509810567851,0.738388905127369,0.60475,20.6907496574198,59.8326658754456
-0.376884422110553,1.49246231155779,0.0993812876838565,-0.38880312184164,0.726705224409494,0.598375,21.565458625183,59.8326658754456
-0.346733668341709,1.49246231155779,0.0935273295030736,-0.399094941868413,0.717839093487768,0.590875,22.4401675929461,59.8326658754456
-0.316582914572864,1.49246231155779,0.0878405914695479,-0.401767817629018,0.707814095216038,0.584,23.3148765607093,59.8326658754456
-0.28643216080402,1.49246231155779,0.0823226807180122,-0.405148421262751,0.703612751141715,0.577125,24.1895855284724,59.8326658754456
-0.256281407035176,1.49246231155779,0.0769741293716439,-0.41074442826558,0.693378759498527,0.569375,25.0642944962355,59.8326658754456
-0.226130653266332,1.49246231155779,0.071793795536645,-0.411889608367562,0.687991461949495,0.5635,25.9390034639987,59.8326658754456
-0.195979899497488,1.49246231155779,0.0667794524059495,-0.416203179973268,0.680549064188186,0.5565,26.8137124317618,59.8326658754456
-0.165829145728643,1.49246231155779,0.061928329924501,-0.422666096935588,0.674597313928878,0.548,27.6884213995249,59.8326658754456
-0.135678391959799,1.49246231155779,0.05723762792553,-0.43001689678905,0.674054885432809,0.54175,28.5631303672881,59.8326658754456
-0.105527638190955,1.49246231155779,0.0527045462422695,-0.440058332670865,0.671132408402848,0.535625,29.4378393350512,59.8326658754456
-0.0753768844221105,1.49246231155779,0.0483262761206538,-0.446828934356123,0.668656420952997,0.52825,30.3125483028144,59.8326658754456
-0.0452261306532664,1.49246231155779,0.0440997116066315,-0.455281402668557,0.66579073108719,0.52225,31.1872572705775,59.8326658754456
-0.0150753768844223,1.49246231155779,0.0400213806211056,-0.46317129613076,0.66338052941988,0.516375,32.0619662383406,59.8326658754456
0.0150753768844218,1.49246231155779,0.0360877885244095,-0.473647675093575,0.668306679579227,0.511625,32.9366752061038,59.8326658754456
0.0452261306532664,1.49246231155779,0.0322954406768794,-0.483472152477017,0.665728366169064,0.50625,33.8113841738669,59.8326658754456
0.0753768844221105,1.49246231155779,0.0286408424388478,-0.494623818938503,0.672060240801519,0.499625,34.6860931416301,59.8326658754456
0.105527638190955,1.49246231155779,0.0251204991706508,-0.507138651735383,0.675311850990455,0.494,35.5608021093932,59.8326658754456
0.135678391959799,1.49246231155779,0.0217309162326229,-0.51543265741447,0.678674529273326,0.491625,36.4355110771563,59.8326658754456
0.165829145728643,1.49246231155779,0.0184685989850975,-0.524955020762991,0.677246904430175,0.48875,37.3102200449195,59.8326658754456
0.195979899497488,1.49246231155779,0.0153300527884106,-0.535369732956418,0.680529236033336,0.487,38.1849290126826,59.8326658754456
0.226130653266332,1.49246231155779,0.0123117830028967,-0.546607215679548,0.687142589314247,0.48325,39.0596379804458,59.8326658754456
0.256281407035176,1.49246231155779,0.00941029498889012,-0.558246453975435,0.690649287343395,0.481125,39.9343469482089,59.8326658754456
0.28643216080402,1.49246231155779,0.0066220941067261,-0.571375307496425,0.694170898274407,0.47875,40.809055915972,59.8326658754456
0.316582914572864,1.49246231155779,0.00394368571673809,-0.586322100575623,0.700707599999101,0.474875,41.6837648837352,59.8326658754456
0.346733668341709,1.49246231155779,0.00137157517926134,-0.599095689206969,0.707736428025195,0.472,42.5584738514983,59.8326658754456
0.376884422110553,1.49246231155779,-0.00109773214536979,-0.61413892063068,0.712048576862922,0.47075,43.4331828192615,59.8326658754456
0.407035175879397,1.49246231155779,-0.00346773089682006,-0.626110468652398,0.721507352512871,0.467125,44.3078917870246,59.8326658754456
0.437185929648241,1.49246231155779,-0.00574191571739746,-0.64276844857836,0.730961296065026,0.465875,45.1826007547877,59.8326658754456
0.467336683417085,1.49246231155779,-0.00792378159413065,-0.66055695144302,0.741215292358666,0.46325,46.0573097225509,59.8326658754456
0.49748743718593,1.49246231155779,-0.0100168108285397,-0.679262786617221,0.745143097778956,0.46125,46.932018690314,59.8326658754456
0.527638190954774,1.49246231155779,-0.012024461566031,-0.692312411614264,0.755215681084322,0.46175,47.8067276580772,59.8326658754456
0.557788944723618,1.49246231155779,-0.0139501894754828,-0.708217142667798,0.766473732137829,0.460875,48.6814366258403,59.8326658754456
0.587939698492462,1.49246231155779,-0.0157974502257705,-0.7235578117435,0.777946473304246,0.4605,49.5561455936034,59.8326658754456
0.618090452261306,1.49246231155779,-0.0175696945248855,-0.742576472364604,0.796414193225728,0.459125,50.4308545613666,59.8326658754456
0.648241206030151,1.49246231155779,-0.0192702548982728,-0.758853077054522,0.802447403757498,0.45925,51.3055635291297,59.8326658754456
0.678391959798995,1.49246231155779,-0.0209023433754645,-0.774839988448271,0.815887524689381,0.4575,52.1802724968929,59.8326658754456
0.708542713567839,1.49246231155779,-0.0224691665623782,-0.790879447690328,0.824133935670057,0.455125,53.054981464656,59.8326658754456
0.738693467336683,1.49246231155779,-0.0239739067152787,-0.808746945009802,0.840824172286982,0.454,53.9296904324191,59.8326658754456
0.768844221105527,1.49246231155779,-0.0254195114409894,-0.830374265531734,0.864925911798083,0.453875,54.8043994001823,59.8326658754456
0.798994974874372,1.49246231155779,-0.0268087971702231,-0.851835241712463,0.881096846680517,0.4515,55.6791083679454,59.8326658754456
0.829145728643216,1.49246231155779,-0.0281445788991705,-0.867101860062247,0.899207497464935,0.45025,56.5538173357086,59.8326658754456
0.85929648241206,1.49246231155779,-0.0294296716240217,-0.882232040087278,0.918938858579839,0.448875,57.4285263034717,59.8326658754456
0.889447236180904,1.49246231155779,-0.0306668903409646,-0.903346905468791,0.93606640159555,0.4485,58.3032352712348,59.8326658754456
0.919597989949748,1.49246231155779,-0.0318590500461902,-0.921355094074027,0.956792283364847,0.4485,59.177944238998,59.8326658754456
0.949748743718593,1.49246231155779,-0.0330089657358865,-0.943703752087387,0.976471167419373,0.449,60.0526532067611,59.8326658754456
0.979899497487437,1.49246231155779,-0.0341194524062436,-0.967956301925581,1.00131921558324,0.447875,60.9273621745243,59.8326658754456
1.01005025125628,1.49246231155779,-0.0351933250534513,-0.986597960354206,1.01844152784309,0.44775,61.8020711422874,59.8326658754456
1.04020100502513,1.49246231155779,-0.0362333986736996,-1.00988379187951,1.04637434699115,0.447625,62.6767801100505,59.8326658754456
1.07035175879397,1.49246231155779,-0.0372424882631766,-1.03093379515,1.07123884044037,0.447375,63.5514890778137,59.8326658754456
1.10050251256281,1.49246231155779,-0.0382234088180722,-1.05356438101644,1.10883507810213,0.447,64.4261980455768,59.8326658754456
1.13065326633166,1.49246231155779,-0.0391789753345764,-1.07485689342437,1.1378711185922,0.446875,65.3009070133399,59.8326658754456
1.1608040201005,1.49246231155779,-0.0401120028088782,-1.09442991147426,1.17150583712428,0.446,66.1756159811031,59.8326658754456
1.19095477386935,1.49246231155779,-0.0410253062156594,-1.11911402108925,1.19235650248868,0.445625,67.0503249488662,59.8326658754456
1.22110552763819,1.49246231155779,-0.0419215670438291,-1.13960706484507,1.22762506178985,0.445,67.9250339166294,59.8326658754456
1.25125628140704,1.49246231155779,-0.0428030172165794,-1.16610067975599,1.24685358379038,0.444875,68.7997428843925,59.8326658754456
1.28140703517588,1.49246231155779,-0.0436717941138562,-1.18590371073381,1.26579447084406,0.44475,69.6744518521556,59.8326658754456
1.31155778894472,1.49246231155779,-0.0445300351156055,-1.20993810012728,1.29660203171684,0.44475,70.5491608199188,59.8326658754456
1.34170854271357,1.49246231155779,-0.0453798774692675,-1.23313514053393,1.32972314799114,0.443,71.4238697876819,59.8326658754456
1.37185929648241,1.49246231155779,-0.0462233133877428,-1.25410603065939,1.36686821946745,0.443125,72.2985787554451,59.8326658754456
1.40201005025126,1.49246231155779,-0.0470619132485046,-1.27875944933855,1.39368719788764,0.442375,73.1732877232082,59.8326658754456
1.4321608040201,1.49246231155779,-0.0478971711622078,-1.3056341949297,1.41895179222993,0.441375,74.0479966909713,59.8326658754456
1.46231155778894,1.49246231155779,-0.0487305812395107,-1.33136457861261,1.45554180026211,0.442125,74.9227056587345,59.8326658754456
1.49246231155779,1.49246231155779,-0.0495636373116328,-1.35916743215786,1.49536566716038,0.442375,75.7974146264976,59.8326658754456
1.52261306532663,1.49246231155779,-0.050397697814244,-1.37535028131147,1.52218687870544,0.441875,76.6721235942608,59.8326658754456
1.55276381909548,1.49246231155779,-0.0512336607028763,-1.4078376956536,1.5541540288959,0.441875,77.5468325620239,59.8326658754456
1.58291457286432,1.49246231155779,-0.0520717466401193,-1.43338038013551,1.5864570277203,0.4415,78.421541529787,59.8326658754456
1.61306532663317,1.49246231155779,-0.0529118920446789,-1.45373946440427,1.61525684304253,0.44125,79.2962504975502,59.8326658754456
1.64321608040201,1.49246231155779,-0.0537540289197116,-1.48121851587782,1.65519245301493,0.441375,80.1709594653133,59.8326658754456
1.67336683417085,1.49246231155779,-0.0545980892683717,-1.505371450796,1.69985529505532,0.441,81.0456684330765,59.8326658754456
1.7035175879397,1.49246231155779,-0.0554440050938156,-1.53291976572207,1.73262316252238,0.44025,81.9203774008396,59.8326658754456
1.73366834170854,1.49246231155779,-0.0562917083991987,-1.56285660683771,1.75269954440162,0.4405,82.7950863686027,59.8326658754456
1.76381909547739,1.49246231155779,-0.0571411311876782,-1.58797111397052,1.78371560261776,0.4405,83.6697953363659,59.8326658754456
1.79396984924623,1.49246231155779,-0.0579922054624094,-1.61703955151123,1.81952241892871,0.439875,84.544504304129,59.8326658754456
1.82412060301507,1.49246231155779,-0.0588448602094491,-1.64560685127164,1.85164475273013,0.44025,85.4192132718921,59.8326658754456
1.85427135678392,1.49246231155779,-0.0596989477658445,-1.67432415820727,1.89096142523663,0.44,86.2939222396553,59.8326658754456
1.88442211055276,1.49246231155779,-0.0605542395578613,-1.702035654652,1.92963873816574,0.439,87.1686312074184,59.8326658754456
1.91457286432161,1.49246231155779,-0.0614105031415315,-1.73154599398233,1.96793322502039,0.438375,88.0433401751816,59.8326658754456
1.94472361809045,1.49246231155779,-0.0622675060728897,-1.76011697810949,2.01107072500216,0.439125,88.9180491429447,59.8326658754456
1.9748743718593,1.49246231155779,-0.0631250159079677,-1.78913074189442,2.05365437684161,0.438,89.7927581107079,59.8326658754456
2.00502512562814,1.49246231155779,-0.0639828064271857,-1.81739774887635,2.08414146697529,0.437875,90.667467078471,59.8326658754456
2.03517587939698,1.49246231155779,-0.064840703856814,-1.84410807471305,2.11778667232063,0.438,91.5421760462341,59.8326658754456
2.06532663316583,1.49246231155779,-0.0656986103403261,-1.8741536284052,2.16397232804097,0.437375,92.4168850139973,59.8326658754456
2.09547738693467,1.49246231155779,-0.0665565168238382,-1.90269530177598,2.20702280971037,0.43725,93.2915939817604,59.8326658754456
2.12562814070352,1.49246231155779,-0.0674144233073504,-1.93272643922658,2.25185639131383,0.437625,94.1663029495236,59.8326658754456
2.15577889447236,1.49246231155779,-0.0682723297908625,-1.96407530013113,2.28996799925682,0.437625,95.0410119172867,59.8326658754456
2.18592964824121,1.49246231155779,-0.0691302362743746,-1.99335673830718,2.31763604932891,0.437625,95.9157208850498,59.8326658754456
2.21608040201005,1.49246231155779,-0.0699881427578868,-2.02466889489707,2.3528454135889,0.437125,96.790429852813,59.8326658754456
2.24623115577889,1.49246231155779,-0.0708460492413989,-2.04815080322479,2.388481195467,0.436625,97.6651388205761,59.8326658754456
2.27638190954774,1.49246231155779,-0.0717039557249119,-2.0800549893552,2.42804955718359,0.43625,98.5398477883392,59.8326658754456
2.30653266331658,1.49246231155779,-0.0725618622084241,-2.11681044988704,2.47911464288455,0.436625,99.4145567561024,59.8326658754456
2.33668341708543,1.49246231155779,-0.0734197686919362,-2.14619598382157,2.51363800723669,0.436,100.289265723866,59.8326658754456
2.36683417085427,1.49246231155779,-0.0742776751754484,-2.18090158130863,2.55437858981944,0.436,101.163974691629,59.8326658754456
2.39698492462312,1.49246231155779,-0.0751355816589605,-2.21544900625657,2.58837528898757,0.43575,102.038683659392,59.8326658754456
2.42713567839196,1.49246231155779,-0.0759934881424726,-2.25189294597899,2.63170807445888,0.435,102.913392627155,59.8326658754456
2.4572864321608,1.49246231155779,-0.0768513946259848,-2.28568186538091,2.67255355704386,0.434875,103.788101594918,59.8326658754456
2.48743718592965,1.49246231155779,-0.0777093011094969,-2.32089068933567,2.7132006580307,0.435125,104.662810562681,59.8326658754456
2.51758793969849,1.49246231155779,-0.0785672075930091,-2.3552491445155,2.74442022189154,0.435,105.537519530444,59.8326658754456
2.54773869346734,1.49246231155779,-0.0794251140765221,-2.38954968100132,2.77840811872848,0.43525,106.412228498208,59.8326658754456
2.57788944723618,1.49246231155779,-0.0802830205600342,-2.42492434847942,2.81746960479287,0.434875,107.286937465971,59.8326658754456
2.60804020100502,1.49246231155779,-0.0811409270435464,-2.45684354326082,2.86306115082275,0.435,108.161646433734,59.8326658754456
2.63819095477387,1.49246231155779,-0.0819988335270585,-2.4906017084295,2.90725084667799,0.4355,109.036355401497,59.8326658754456
2.66834170854271,1.49246231155779,-0.0828567400105706,-2.51981835709397,2.95278848464762,0.436,109.91106436926,59.8326658754456
2.69849246231156,1.49246231155779,-0.0837146464940828,-2.54495514749688,2.99832612261724,0.435375,110.785773337023,59.8326658754456
2.7286432160804,1.49246231155779,-0.0845725529775949,-2.57514562354135,3.04294156308137,0.434875,111.660482304786,59.8326658754456
2.75879396984925,1.49246231155779,-0.0854304594611071,-2.6107749188181,3.08173388905649,0.435125,112.535191272549,59.8326658754456
2.78894472361809,1.49246231155779,-0.0862883659446201,-2.64122009157723,3.11573056695226,0.43425,113.409900240313,59.8326658754456
2.81909547738693,1.49246231155779,-0.0871462724281322,-2.67110530891341,3.15083236965286,0.434375,114.284609208076,59.8326658754456
2.84924623115578,1.49246231155779,-0.0880041789116435,-2.70621672521881,3.20673668276435,0.4345,115.159318175839,59.8326658754456
2.87939698492462,1.49246231155779,-0.0888620853951565,-2.73730015130939,3.26226925710613,0.434125,116.034027143602,59.8326658754456
2.90954773869347,1.49246231155779,-0.0897199918786686,-2.77184451356971,3.30771528000442,0.434125,116.908736111365,59.8326658754456
2.93969849246231,1.49246231155779,-0.0905778983621808,-2.80238049935316,3.35168603190045,0.434,117.783445079128,59.8326658754456
2.96984924623116,1.49246231155779,-0.0914358048456929,-2.83488297712431,3.39569597326197,0.43375,118.658154046891,59.8326658754456
3,1.49246231155779,-0.0922937113292051,-2.86635200954273,3.43899655667703,0.434125,119.532863014655,59.8326658754456
-3,1.52261306532663,0.838667761936375,-1.13366672453607,3.03942873378458,0.787,-54.5342215702102,60.1740372752863
-2.96984924623116,1.52261306532663,0.829910264122578,-1.11991722688144,3.0081498610352,0.786625,-53.659512602447,60.1740372752863
-2.93969849246231,1.52261306532663,0.821152766308781,-1.10692811186645,2.97464463642925,0.786375,-52.7848036346839,60.1740372752863
-2.90954773869347,1.52261306532663,0.812395268494983,-1.09648381651381,2.94555774613872,0.78625,-51.9100946669207,60.1740372752863
-2.87939698492462,1.52261306532663,0.803637770681186,-1.08091603990037,2.91545632185013,0.786125,-51.0353856991576,60.1740372752863
-2.84924623115578,1.52261306532663,0.794880272867388,-1.06788896865248,2.88198694530455,0.786375,-50.1606767313945,60.1740372752863
-2.81909547738693,1.52261306532663,0.78612277505359,-1.05474259449229,2.84859715156447,0.78575,-49.2859677636313,60.1740372752863
-2.78894472361809,1.52261306532663,0.777365277239793,-1.04171232264639,2.81615803950228,0.78625,-48.4112587958682,60.1740372752863
-2.75879396984925,1.52261306532663,0.768607779425995,-1.02871920793004,2.78226429486889,0.786125,-47.536549828105,60.1740372752863
-2.7286432160804,1.52261306532663,0.759850281612198,-1.01647131943658,2.74236100866164,0.786125,-46.6618408603419,60.1740372752863
-2.69849246231156,1.52261306532663,0.7510927837984,-1.0031394105613,2.70521997578888,0.78525,-45.7871318925788,60.1740372752863
-2.66834170854271,1.52261306532663,0.742335285984602,-0.994151281314181,2.66908299546089,0.785,-44.9124229248156,60.1740372752863
-2.63819095477387,1.52261306532663,0.733577788170805,-0.978907981779702,2.63890725259299,0.784625,-44.0377139570525,60.1740372752863
-2.60804020100502,1.52261306532663,0.724820290357007,-0.96716778695021,2.60867994200458,0.785125,-43.1630049892893,60.1740372752863
-2.57788944723618,1.52261306532663,0.71606279254321,-0.960247876831422,2.57405676864309,0.784625,-42.2882960215262,60.1740372752863
-2.54773869346734,1.52261306532663,0.707305294729412,-0.949813606127538,2.54059388494147,0.78475,-41.4135870537631,60.1740372752863
-2.51758793969849,1.52261306532663,0.698547796915615,-0.935103000690198,2.50211634150701,0.784625,-40.5388780859999,60.1740372752863
-2.48743718592965,1.52261306532663,0.689790299101817,-0.919320920956823,2.47330422858715,0.78475,-39.6641691182368,60.1740372752863
-2.4572864321608,1.52261306532663,0.681032801288019,-0.899495929936651,2.43938581881676,0.78475,-38.7894601504736,60.1740372752863
-2.42713567839196,1.52261306532663,0.672275303474222,-0.885439333462193,2.41008237188,0.78475,-37.9147511827105,60.1740372752863
-2.39698492462312,1.52261306532663,0.663517805660424,-0.872405715367183,2.37940307853985,0.785,-37.0400422149474,60.1740372752863
-2.36683417085427,1.52261306532663,0.654760307846627,-0.859380705376829,2.34049129827972,0.7845,-36.1653332471842,60.1740372752863
-2.33668341708543,1.52261306532663,0.646002810032829,-0.846552778385784,2.30694985179904,0.785125,-35.2906242794211,60.1740372752863
-2.30653266331658,1.52261306532663,0.637245312219032,-0.836583881005037,2.27220694645703,0.784625,-34.415915311658,60.1740372752863
-2.27638190954774,1.52261306532663,0.628487814405234,-0.823586878231104,2.23717545720227,0.784125,-33.5412063438948,60.1740372752863
-2.24623115577889,1.52261306532663,0.619730316591436,-0.810021272630432,2.2015441327496,0.784125,-32.6664973761317,60.1740372752863
-2.21608040201005,1.52261306532663,0.610972818777639,-0.798979256315492,2.1671891879783,0.78375,-31.7917884083685,60.1740372752863
-2.18592964824121,1.52261306532663,0.602215320963841,-0.785669298938095,2.13162746409306,0.782875,-30.9170794406054,60.1740372752863
-2.15577889447236,1.52261306532663,0.593457823150044,-0.772169950074402,2.09802027171571,0.783125,-30.0423704728423,60.1740372752863
-2.12562814070352,1.52261306532663,0.584700325336247,-0.759364667020409,2.06330207845655,0.78275,-29.1676615050791,60.1740372752863
-2.09547738693467,1.52261306532663,0.575942827522448,-0.753862264497755,2.02873938602872,0.781375,-28.292952537316,60.1740372752863
-2.06532663316583,1.52261306532663,0.567185329708651,-0.741013243142728,2.00138253999198,0.7805,-27.4182435695528,60.1740372752863
-2.03517587939699,1.52261306532663,0.558427831894853,-0.726861833072455,1.96642093152388,0.779875,-26.5435346017897,60.1740372752863
-2.00502512562814,1.52261306532663,0.549670334081056,-0.715948677523437,1.93399734220802,0.77975,-25.6688256340266,60.1740372752863
-1.9748743718593,1.52261306532663,0.540912836267259,-0.701639613218893,1.90439494060578,0.780125,-24.7941166662634,60.1740372752863
-1.94472361809045,1.52261306532663,0.532155338453461,-0.689683595215139,1.87435186947904,0.7795,-23.9194076985003,60.1740372752863
-1.91457286432161,1.52261306532663,0.523397840639663,-0.680838009021008,1.84408922382169,0.779,-23.0446987307371,60.1740372752863
-1.88442211055276,1.52261306532663,0.514640342825865,-0.671016093511941,1.81091361782873,0.77875,-22.169989762974,60.1740372752863
