"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-2.87939698492462,1.25125628140704,0.36148958856319,-0.715116007040802,1.34666907924804,0.767,-51.0353856991576,57.1016946767204
-2.84924623115578,1.25125628140704,0.358745510299905,-0.703569627551206,1.33423740965682,0.767125,-50.1606767313945,57.1016946767204
-2.81909547738693,1.25125628140704,0.35600143203662,-0.692064404152638,1.31807510368628,0.767125,-49.2859677636313,57.1016946767204
-2.78894472361809,1.25125628140704,0.353257353773334,-0.679822616921494,1.30102243901993,0.76775,-48.4112587958682,57.1016946767204
-2.75879396984925,1.25125628140704,0.350513275510049,-0.66778869863813,1.2855175272936,0.768625,-47.536549828105,57.1016946767204
-2.7286432160804,1.25125628140704,0.347769197246764,-0.657118334410282,1.26914938895174,0.769375,-46.6618408603419,57.1016946767204
-2.69849246231156,1.25125628140704,0.345025118983478,-0.646038345008103,1.25767518313789,0.77025,-45.7871318925788,57.1016946767204
-2.66834170854271,1.25125628140704,0.342281040720193,-0.635498153282201,1.24070885611981,0.771375,-44.9124229248156,57.1016946767204
-2.63819095477387,1.25125628140704,0.339536962456908,-0.624278260839685,1.22462357976943,0.773125,-44.0377139570525,57.1016946767204
-2.60804020100502,1.25125628140704,0.336792884193622,-0.614368062011841,1.21004296909038,0.773625,-43.1630049892893,57.1016946767204
-2.57788944723618,1.25125628140704,0.334048805930337,-0.604667685994583,1.19624252845522,0.77425,-42.2882960215262,57.1016946767204
-2.54773869346734,1.25125628140704,0.331304727667051,-0.594791138835373,1.18244208782005,0.774875,-41.4135870537631,57.1016946767204
-2.51758793969849,1.25125628140704,0.328560649403766,-0.587058518976828,1.16870853500529,0.776375,-40.5388780859999,57.1016946767204
-2.48743718592965,1.25125628140704,0.325816571140481,-0.577074836841249,1.1550479410036,0.777375,-39.6641691182368,57.1016946767204
-2.4572864321608,1.25125628140704,0.323072492877195,-0.566560034656963,1.14106721053719,0.778125,-38.7894601504736,57.1016946767204
-2.42713567839196,1.25125628140704,0.32032841461391,-0.554374429770084,1.12730624248154,0.77875,-37.9147511827105,57.1016946767204
-2.39698492462312,1.25125628140704,0.317584336350625,-0.542145282220766,1.11354527442589,0.780125,-37.0400422149474,57.1016946767204
-2.36683417085427,1.25125628140704,0.314840258087339,-0.530114755602125,1.09933632136413,0.781125,-36.1653332471842,57.1016946767204
-2.33668341708543,1.25125628140704,0.312096179824054,-0.519427198951353,1.08365736124319,0.78275,-35.2906242794211,57.1016946767204
-2.30653266331658,1.25125628140704,0.309352101560769,-0.50933305258856,1.06870982494076,0.7835,-34.415915311658,57.1016946767204
-2.27638190954774,1.25125628140704,0.306608023297483,-0.499559783624233,1.05692058258319,0.78475,-33.5412063438948,57.1016946767204
-2.24623115577889,1.25125628140704,0.303863945034198,-0.488218970376445,1.04072927772825,0.78625,-32.6664973761317,57.1016946767204
-2.21608040201005,1.25125628140704,0.301119866770912,-0.479751118585744,1.0304568681231,0.78775,-31.7917884083685,57.1016946767204
-2.18592964824121,1.25125628140704,0.298375788507627,-0.468633543635512,1.0172343268685,0.788375,-30.9170794406054,57.1016946767204
-2.15577889447236,1.25125628140704,0.295631710244342,-0.45898640371707,1.00343138387985,0.78975,-30.0423704728423,57.1016946767204
-2.12562814070352,1.25125628140704,0.292887631981056,-0.447479949016084,0.988712001926736,0.7905,-29.1676615050791,57.1016946767204
-2.09547738693467,1.25125628140704,0.290143553717771,-0.438947524728226,0.974763157095487,0.79125,-28.292952537316,57.1016946767204
-2.06532663316583,1.25125628140704,0.287399475454486,-0.429171198278459,0.960756336734281,0.7925,-27.4182435695528,57.1016946767204
-2.03517587939699,1.25125628140704,0.2846553971912,-0.420600898206308,0.94673626912847,0.79375,-26.5435346017897,57.1016946767204
-2.00502512562814,1.25125628140704,0.281911318927915,-0.409616630640741,0.933357362718592,0.795,-25.6688256340266,57.1016946767204
-1.9748743718593,1.25125628140704,0.279167240664629,-0.398632363075175,0.919721530718192,0.79575,-24.7941166662634,57.1016946767204
-1.94472361809045,1.25125628140704,0.276423162401344,-0.390151872507172,0.905346382434394,0.797375,-23.9194076985003,57.1016946767204
-1.91457286432161,1.25125628140704,0.273679084138059,-0.37844794941436,0.891473732834272,0.798625,-23.0446987307371,57.1016946767204
-1.88442211055276,1.25125628140704,0.270935005874773,-0.369658160043427,0.879553798114671,0.800875,-22.169989762974,57.1016946767204
-1.85427135678392,1.25125628140704,0.268190927611488,-0.360068845616575,0.865606672145855,0.802125,-21.2952807952109,57.1016946767204
-1.82412060301508,1.25125628140704,0.265446849348203,-0.348251264985884,0.85234220311875,0.80325,-20.4205718274477,57.1016946767204
-1.79396984924623,1.25125628140704,0.262702771084917,-0.341629973243884,0.838803434669642,0.804,-19.5458628596846,57.1016946767204
-1.76381909547739,1.25125628140704,0.259958692821632,-0.331697722891136,0.826430270975131,0.8065,-18.6711538919214,57.1016946767204
-1.73366834170854,1.25125628140704,0.257214614558347,-0.3200420512008,0.814056263906996,0.808125,-17.7964449241583,57.1016946767204
-1.7035175879397,1.25125628140704,0.254470536295061,-0.311648615909202,0.800555810797932,0.80875,-16.9217359563952,57.1016946767204
-1.67336683417085,1.25125628140704,0.251726458031776,-0.302587953046293,0.786749931570364,0.810625,-16.047026988632,57.1016946767204
-1.64321608040201,1.25125628140704,0.24898237976849,-0.294518166641632,0.773187483357683,0.811625,-15.1723180208689,57.1016946767204
-1.61306532663317,1.25125628140704,0.246238301505205,-0.285206699521407,0.760204686829895,0.813875,-14.2976090531057,57.1016946767204
-1.58291457286432,1.25125628140704,0.24349422324192,-0.276770190639117,0.749546130660053,0.8145,-13.4229000853426,57.1016946767204
-1.55276381909548,1.25125628140704,0.240750144978634,-0.267566094068964,0.738289797340184,0.816125,-12.5481911175795,57.1016946767204
-1.52261306532663,1.25125628140704,0.238006066715349,-0.259707405931311,0.725214114062948,0.81775,-11.6734821498163,57.1016946767204
-1.49246231155779,1.25125628140704,0.235261988452064,-0.25253065081952,0.711537570216092,0.819375,-10.7987731820532,57.1016946767204
-1.46231155778894,1.25125628140704,0.232517910188778,-0.241743890786298,0.69933921361806,0.821,-9.92406421429005,57.1016946767204
-1.4321608040201,1.25125628140704,0.229773831925493,-0.23589240141057,0.684356915322728,0.821625,-9.04935524652691,57.1016946767204
-1.40201005025126,1.25125628140704,0.227029753662208,-0.229875762316289,0.674047442409078,0.822625,-8.17464627876377,57.1016946767204
-1.37185929648241,1.25125628140704,0.22428556761745,-0.221217669588183,0.661827678828246,0.82275,-7.29993731100063,57.1016946767204
-1.34170854271357,1.25125628140704,0.221540608494065,-0.211777262312967,0.649244629406316,0.82275,-6.42522834323749,57.1016946767204
-1.31155778894472,1.25125628140704,0.218794031268021,-0.20474743479469,0.637064337221088,0.822625,-5.55051937547435,57.1016946767204
-1.28140703517588,1.25125628140704,0.216044990827744,-0.197665832269542,0.623956152044212,0.82325,-4.67581040771121,57.1016946767204
-1.25125628140704,1.25125628140704,0.213292642061662,-0.190622226816464,0.612452238159199,0.823,-3.80110143994807,57.1016946767204
-1.22110552763819,1.25125628140704,0.210536139858204,-0.182020178289891,0.601455277672205,0.822875,-2.92639247218493,57.1016946767204
-1.19095477386935,1.25125628140704,0.207774639105797,-0.175443797425705,0.591608923550158,0.82275,-2.0516835044218,57.1016946767204
-1.1608040201005,1.25125628140704,0.20500729469287,-0.169178034184829,0.583926033292939,0.823375,-1.17697453665865,57.1016946767204
-1.13065326633166,1.25125628140704,0.202233164637817,-0.162460907602402,0.572491391721583,0.8235,-0.302265568895514,57.1016946767204
-1.10050251256281,1.25125628140704,0.199450738113831,-0.15681866479798,0.557286005572546,0.823875,0.57244339886763,57.1016946767204
-1.07035175879397,1.25125628140704,0.19665829031992,-0.152318654174171,0.54976752537124,0.82475,1.44715236663076,57.1016946767204
-1.04020100502513,1.25125628140704,0.193854061679468,-0.149152935841173,0.537964021587669,0.823875,2.3218613343939,57.1016946767204
-1.01005025125628,1.25125628140704,0.191035989108745,-0.144482069531459,0.530572106469013,0.824125,3.19657030215705,57.1016946767204
-0.979899497487437,1.25125628140704,0.188201781930427,-0.140783852599287,0.524319546298423,0.82225,4.07127926992019,57.1016946767204
-0.949748743718593,1.25125628140704,0.185349137660206,-0.135493117681486,0.514725334692473,0.821625,4.94598823768333,57.1016946767204
-0.919597989949749,1.25125628140704,0.182475736037482,-0.132960676479127,0.508185548919672,0.821625,5.82069720544646,57.1016946767204
-0.889447236180905,1.25125628140704,0.179579171190738,-0.128809533338278,0.501263749619108,0.82125,6.6954061732096,57.1016946767204
-0.859296482412061,1.25125628140704,0.176657011508614,-0.12746315451932,0.493116547987189,0.818625,7.57011514097274,57.1016946767204
-0.829145728643216,1.25125628140704,0.173706825374687,-0.125205492044921,0.485224455222811,0.815875,8.44482410873589,57.1016946767204
-0.798994974874372,1.25125628140704,0.17072618117253,-0.125433483606292,0.477738658021978,0.81325,9.31953307649902,57.1016946767204
-0.768844221105528,1.25125628140704,0.167712655701487,-0.125222784293389,0.470572823578775,0.811375,10.1942420442622,57.1016946767204
-0.738693467336684,1.25125628140704,0.164663866073597,-0.126037440123243,0.46244217088976,0.808875,11.0689510120253,57.1016946767204
-0.708542713567839,1.25125628140704,0.161577486507146,-0.125423405302337,0.454497240277256,0.8065,11.9436599797884,57.1016946767204
-0.678391959798995,1.25125628140704,0.158451251096318,-0.12560797200692,0.44941195916195,0.80375,12.8183689475516,57.1016946767204
-0.648241206030151,1.25125628140704,0.155283014960981,-0.126558049344799,0.442459426261399,0.798875,13.6930779153147,57.1016946767204
-0.618090452261307,1.25125628140704,0.152070832045206,-0.125241658875322,0.436886183876029,0.795125,14.5677868830779,57.1016946767204
-0.587939698492463,1.25125628140704,0.148812796565254,-0.125903220973578,0.428748001072773,0.790625,15.442495850841,57.1016946767204
-0.557788944723618,1.25125628140704,0.145507243925212,-0.12719487767267,0.423626047411655,0.785,16.3172048186041,57.1016946767204
-0.527638190954774,1.25125628140704,0.142152814502928,-0.127785541989002,0.416059615827828,0.780625,17.1919137863673,57.1016946767204
-0.49748743718593,1.25125628140704,0.138748321384479,-0.129255280509463,0.4119901353631,0.77525,18.0666227541304,57.1016946767204
-0.467336683417086,1.25125628140704,0.135292766498888,-0.131010388020044,0.407019659746608,0.769875,18.9413317218936,57.1016946767204
-0.437185929648241,1.25125628140704,0.131785435255194,-0.134856838045442,0.401177307770427,0.7635,19.8160406896567,57.1016946767204
-0.407035175879397,1.25125628140704,0.128225975240796,-0.137510184942011,0.394534105239807,0.75675,20.6907496574198,57.1016946767204
-0.376884422110553,1.25125628140704,0.124614075071534,-0.141310043456935,0.38878445579908,0.7495,21.565458625183,57.1016946767204
-0.346733668341709,1.25125628140704,0.120949445183797,-0.143173454706514,0.383376822883087,0.742125,22.4401675929461,57.1016946767204
-0.316582914572864,1.25125628140704,0.117231993153468,-0.145485594453862,0.380211031377764,0.735125,23.3148765607093,57.1016946767204
-0.28643216080402,1.25125628140704,0.113461825974425,-0.148700583797736,0.374509431135854,0.72625,24.1895855284724,57.1016946767204
-0.256281407035176,1.25125628140704,0.109639498503442,-0.154013964296757,0.36976237581785,0.718625,25.0642944962355,57.1016946767204
-0.226130653266332,1.25125628140704,0.105766256587199,-0.159194417797912,0.365986545816477,0.7095,25.9390034639987,57.1016946767204
-0.195979899497488,1.25125628140704,0.101843785841523,-0.162903447447849,0.361734086242858,0.69925,26.8137124317618,57.1016946767204
-0.165829145728643,1.25125628140704,0.0978739896839771,-0.164434793869267,0.357688719362053,0.6905,27.6884213995249,57.1016946767204
-0.135678391959799,1.25125628140704,0.0938587835697557,-0.169705513457233,0.353975483914128,0.680375,28.5631303672881,57.1016946767204
-0.105527638190955,1.25125628140704,0.0898000829540546,-0.175557434976032,0.350570710468249,0.672,29.4378393350512,57.1016946767204
-0.0753768844221105,1.25125628140704,0.0856998062361884,-0.180429693804269,0.346417555851227,0.663,30.3125483028144,57.1016946767204
-0.0452261306532664,1.25125628140704,0.0815599737092059,-0.185482111862763,0.343903078887883,0.655375,31.1872572705775,57.1016946767204
-0.0150753768844223,1.25125628140704,0.0773827311905539,-0.190722977070992,0.341902624701771,0.64325,32.0619662383406,57.1016946767204
0.0150753768844218,1.25125628140704,0.0731702322324723,-0.196880360241176,0.33918740821082,0.633375,32.9366752061038,57.1016946767204
0.0452261306532664,1.25125628140704,0.0689246303872009,-0.204226903689445,0.338065758501544,0.622375,33.8113841738669,57.1016946767204
0.0753768844221105,1.25125628140704,0.0646480792069797,-0.211321075677313,0.33506898797773,0.611375,34.6860931416301,57.1016946767204
0.105527638190955,1.25125628140704,0.0603427322440486,-0.219400038378464,0.333593507828869,0.603375,35.5608021093932,57.1016946767204
0.135678391959799,1.25125628140704,0.0560107430506473,-0.224268941351306,0.332723197988041,0.59325,36.4355110771563,57.1016946767204
0.165829145728643,1.25125628140704,0.0516542651790162,-0.230642443207251,0.331370935164081,0.58425,37.3102200449195,57.1016946767204
0.195979899497488,1.25125628140704,0.0472754521813945,-0.239135427886275,0.329553202128548,0.57325,38.1849290126826,57.1016946767204
0.226130653266332,1.25125628140704,0.0428764576100225,-0.244234914995129,0.327596636468539,0.565125,39.0596379804458,57.1016946767204
0.256281407035176,1.25125628140704,0.0384594350171399,-0.254110305564168,0.325847807381594,0.55575,39.9343469482089,57.1016946767204
0.28643216080402,1.25125628140704,0.0340265379549869,-0.260026788883747,0.323573717038392,0.548,40.809055915972,57.1016946767204
0.316582914572864,1.25125628140704,0.0295799199758031,-0.269062246279584,0.321101959191839,0.536625,41.6837648837352,57.1016946767204
0.346733668341709,1.25125628140704,0.0251217346318284,-0.277371599620696,0.321180327404172,0.52675,42.5584738514983,57.1016946767204
0.376884422110553,1.25125628140704,0.0206541354753029,-0.286000249956302,0.323037603036616,0.51775,43.4331828192615,57.1016946767204
0.407035175879397,1.25125628140704,0.0161792760584663,-0.29497163910168,0.322111423918433,0.51,44.3078917870246,57.1016946767204
0.437185929648241,1.25125628140704,0.0116993095746796,-0.304417648626471,0.32026040492533,0.50175,45.1826007547877,57.1016946767204
0.467336683417085,1.25125628140704,0.00721631995875471,-0.315323312666605,0.321011325781722,0.495,46.0573097225509,57.1016946767204
0.49748743718593,1.25125628140704,0.00273215311663066,-0.322352516648526,0.322041754245835,0.487,46.932018690314,57.1016946767204
0.527638190954774,1.25125628140704,-0.00175152237403431,-0.330674143186405,0.322781322858846,0.479625,47.8067276580772,57.1016946767204
0.557788944723618,1.25125628140704,-0.00623305401636998,-0.340086946480308,0.324353956990227,0.471125,48.6814366258403,57.1016946767204
0.587939698492462,1.25125628140704,-0.0107107893135059,-0.350036392825067,0.327702225632794,0.462625,49.5561455936034,57.1016946767204
0.618090452261306,1.25125628140704,-0.0151830837130722,-0.3601808051352,0.329201817581942,0.454875,50.4308545613666,57.1016946767204
0.648241206030151,1.25125628140704,-0.0196484819235065,-0.36832357832002,0.330515395151936,0.45,51.3055635291297,57.1016946767204
0.678391959798995,1.25125628140704,-0.0241057216187444,-0.378285276624565,0.336406374559968,0.44375,52.1802724968929,57.1016946767204
0.708542713567839,1.25125628140704,-0.0285535491582469,-0.391941151924522,0.340612014788017,0.437,53.054981464656,57.1016946767204
0.738693467336683,1.25125628140704,-0.0329907412732329,-0.40419768573943,0.344280942935077,0.43,53.9296904324191,57.1016946767204
0.768844221105527,1.25125628140704,-0.0374163673773729,-0.419371099777828,0.345378162086401,0.42325,54.8043994001823,57.1016946767204
0.798994974874372,1.25125628140704,-0.0418296605026443,-0.430115329738562,0.349046964422228,0.41775,55.6791083679454,57.1016946767204
0.829145728643216,1.25125628140704,-0.0462298554703326,-0.442464360726535,0.353461985724731,0.412,56.5538173357086,57.1016946767204
0.85929648241206,1.25125628140704,-0.050616187101725,-0.454573563851394,0.356638764424888,0.406875,57.4285263034717,57.1016946767204
0.889447236180904,1.25125628140704,-0.0549878902181069,-0.467785400465828,0.36162813105192,0.4025,58.3032352712348,57.1016946767204
0.919597989949748,1.25125628140704,-0.0593441996407653,-0.48129333535102,0.367062764269524,0.398375,59.177944238998,57.1016946767204
0.949748743718593,1.25125628140704,-0.0636843501909861,-0.495783305365344,0.372115496074685,0.394,60.0526532067611,57.1016946767204
0.979899497487437,1.25125628140704,-0.0680075766900556,-0.510464442996066,0.379191224938414,0.39,60.9273621745243,57.1016946767204
1.01005025125628,1.25125628140704,-0.0723131139592601,-0.523493683231393,0.381141880880141,0.385375,61.8020711422874,57.1016946767204
1.04020100502513,1.25125628140704,-0.0766001968198862,-0.542346612045084,0.390181297339341,0.3815,62.6767801100505,57.1016946767204
1.07035175879397,1.25125628140704,-0.0808680600932197,-0.555790126380337,0.400781319241451,0.37825,63.5514890778137,57.1016946767204
1.10050251256281,1.25125628140704,-0.0851159386005471,-0.571306362190375,0.40784678128201,0.374875,64.4261980455768,57.1016946767204
1.13065326633166,1.25125628140704,-0.0893430671631548,-0.586976647675697,0.415202046911971,0.3725,65.3009070133399,57.1016946767204
1.1608040201005,1.25125628140704,-0.0935486806023289,-0.60513730119537,0.42244369175832,0.3695,66.1756159811031,57.1016946767204
1.19095477386935,1.25125628140704,-0.0977320137585052,-0.62456950798313,0.430069332860066,0.367125,67.0503249488662,57.1016946767204
1.22110552763819,1.25125628140704,-0.101892420320544,-0.640422723321516,0.437843152993238,0.36525,67.9250339166294,57.1016946767204
1.25125628140704,1.25125628140704,-0.106029654246014,-0.658602582057078,0.449561528184569,0.362125,68.7997428843925,57.1016946767204
1.28140703517588,1.25125628140704,-0.110143553668612,-0.673264302354118,0.460283996148048,0.359875,69.6744518521556,57.1016946767204
1.31155778894472,1.25125628140704,-0.114233956722037,-0.689593279453944,0.470782825194413,0.358875,70.5491608199188,57.1016946767204
1.34170854271357,1.25125628140704,-0.118300701647867,-0.704189322584224,0.478122980752349,0.3555,71.4238697876819,57.1016946767204
1.37185929648241,1.25125628140704,-0.122343744768112,-0.724494716227434,0.485864573475718,0.3535,72.2985787554451,57.1016946767204
1.40201005025126,1.25125628140704,-0.126363385843721,-0.740226924680135,0.494994460335343,0.350625,73.1732877232082,57.1016946767204
1.4321608040201,1.25125628140704,-0.130359986728569,-0.75575839225396,0.50467766067648,0.349375,74.0479966909713,57.1016946767204
1.46231155778894,1.25125628140704,-0.134333909276529,-0.776377854834606,0.515197526628472,0.346875,74.9227056587345,57.1016946767204
1.49246231155779,1.25125628140704,-0.138285515534862,-0.79731717900357,0.526565159529386,0.34525,75.7974146264976,57.1016946767204
1.52261306532663,1.25125628140704,-0.142215261253275,-0.817052658348481,0.539051770090623,0.344,76.6721235942608,57.1016946767204
1.55276381909548,1.25125628140704,-0.146123915952659,-0.840993208730033,0.548660081305099,0.342,77.5468325620239,57.1016946767204
1.58291457286432,1.25125628140704,-0.150012687033934,-0.860736742687389,0.561400499192954,0.341,78.421541529787,57.1016946767204
1.61306532663317,1.25125628140704,-0.153882963305327,-0.877329172957248,0.576392810383708,0.341125,79.2962504975502,57.1016946767204
1.64321608040201,1.25125628140704,-0.157736136372021,-0.89750339112744,0.588909406050075,0.340125,80.1709594653133,57.1016946767204
1.67336683417085,1.25125628140704,-0.161573597839199,-0.916740494586311,0.602616464880374,0.339875,81.0456684330765,57.1016946767204
1.7035175879397,1.25125628140704,-0.165396739312045,-0.933011488171993,0.616986409094507,0.339,81.9203774008396,57.1016946767204
1.73366834170854,1.25125628140704,-0.169206952395743,-0.95896717271462,0.628612805038927,0.339125,82.7950863686027,57.1016946767204
1.76381909547739,1.25125628140704,-0.173005628695476,-0.979375275613113,0.64241569742831,0.338,83.6697953363659,57.1016946767204
1.79396984924623,1.25125628140704,-0.176794159816428,-1.00080924683035,0.656696158956422,0.33775,84.544504304129,57.1016946767204
1.82412060301507,1.25125628140704,-0.180573934412393,-1.02185566682313,0.670661692958011,0.33625,85.4192132718921,57.1016946767204
1.85427135678392,1.25125628140704,-0.184346266157442,-1.04010958627629,0.68591734173958,0.33525,86.2939222396553,57.1016946767204
1.88442211055276,1.25125628140704,-0.188112389576975,-1.06404613119467,0.701745928163016,0.33525,87.1686312074184,57.1016946767204
1.91457286432161,1.25125628140704,-0.191873535410444,-1.08538615747638,0.714289337348294,0.334625,88.0433401751816,57.1016946767204
1.94472361809045,1.25125628140704,-0.195630934397304,-1.104938743724,0.728925163651407,0.333875,88.9180491429447,57.1016946767204
1.9748743718593,1.25125628140704,-0.199385817277007,-1.12800626099856,0.747347917431974,0.332625,89.7927581107079,57.1016946767204
2.00502512562814,1.25125628140704,-0.203139373425463,-1.14892699049139,0.764231597325709,0.332375,90.667467078471,57.1016946767204
2.03517587939698,1.25125628140704,-0.206892444901433,-1.1702239509744,0.778922051952777,0.332875,91.5421760462341,57.1016946767204
2.06532663316583,1.25125628140704,-0.210645475365496,-1.18906784539346,0.796919364699445,0.331625,92.4168850139973,57.1016946767204
2.09547738693467,1.25125628140704,-0.214398505829559,-1.20475424467248,0.815067061392063,0.330625,93.2915939817604,57.1016946767204
2.12562814070352,1.25125628140704,-0.218151536293622,-1.23369393641814,0.829490465935441,0.330375,94.1663029495236,57.1016946767204
2.15577889447236,1.25125628140704,-0.221904566757684,-1.25608988478759,0.845980432828543,0.33025,95.0410119172867,57.1016946767204
2.18592964824121,1.25125628140704,-0.225657597221747,-1.28231926907664,0.859388786921487,0.33025,95.9157208850498,57.1016946767204
2.21608040201005,1.25125628140704,-0.22941062768581,-1.30503895613566,0.875389932582733,0.33125,96.790429852813,57.1016946767204
2.24623115577889,1.25125628140704,-0.233163658149873,-1.32717154230749,0.890473029955813,0.331125,97.6651388205761,57.1016946767204
2.27638190954774,1.25125628140704,-0.236916688613936,-1.35726664351931,0.914247041726648,0.331,98.5398477883392,57.1016946767204
2.30653266331658,1.25125628140704,-0.240669719077999,-1.37873744049501,0.93224247084498,0.330625,99.4145567561024,57.1016946767204
2.33668341708543,1.25125628140704,-0.244422749542061,-1.40332913256413,0.949982491400202,0.33075,100.289265723866,57.1016946767204
2.36683417085427,1.25125628140704,-0.248175780006124,-1.42642764504103,0.96683177231541,0.330875,101.163974691629,57.1016946767204
2.39698492462312,1.25125628140704,-0.251928810470187,-1.45384120620123,0.984380744271308,0.3305,102.038683659392,57.1016946767204
2.42713567839196,1.25125628140704,-0.25568184093425,-1.47509767413146,1.00325074009791,0.33025,102.913392627155,57.1016946767204
2.4572864321608,1.25125628140704,-0.259434871398313,-1.49623510234617,1.01937121099845,0.329875,103.788101594918,57.1016946767204
2.48743718592965,1.25125628140704,-0.263187901862376,-1.51549162651197,1.03634118350121,0.330125,104.662810562681,57.1016946767204
2.51758793969849,1.25125628140704,-0.266940932326438,-1.53878261992927,1.05699037241426,0.329375,105.537519530444,57.1016946767204
2.54773869346734,1.25125628140704,-0.270693962790501,-1.56893772502256,1.08113559123605,0.32925,106.412228498208,57.1016946767204
2.57788944723618,1.25125628140704,-0.274446993254564,-1.5915204510847,1.10135928411982,0.329125,107.286937465971,57.1016946767204
2.60804020100502,1.25125628140704,-0.278200023718627,-1.618933471518,1.11546530259652,0.32825,108.161646433734,57.1016946767204
2.63819095477387,1.25125628140704,-0.281953054182689,-1.64863001989855,1.13536287987392,0.328125,109.036355401497,57.1016946767204
2.66834170854271,1.25125628140704,-0.285706084646753,-1.67228992953551,1.15135125450198,0.327625,109.91106436926,57.1016946767204
2.69849246231156,1.25125628140704,-0.289459115110815,-1.69482147362463,1.16840375173902,0.327375,110.785773337023,57.1016946767204
2.7286432160804,1.25125628140704,-0.293212145574878,-1.71465620046934,1.18706411665362,0.32725,111.660482304786,57.1016946767204
2.75879396984925,1.25125628140704,-0.296965176038941,-1.74143483210919,1.20630675599011,0.327,112.535191272549,57.1016946767204
2.78894472361809,1.25125628140704,-0.300718206503004,-1.7665566687429,1.22828784897663,0.3265,113.409900240313,57.1016946767204
2.81909547738693,1.25125628140704,-0.304471236967066,-1.79155651243024,1.24587654057628,0.326,114.284609208076,57.1016946767204
2.84924623115578,1.25125628140704,-0.30822426743113,-1.82207910748472,1.25982868289183,0.325625,115.159318175839,57.1016946767204
2.87939698492462,1.25125628140704,-0.311977297895192,-1.84287951953471,1.27394393615746,0.326,116.034027143602,57.1016946767204
2.90954773869347,1.25125628140704,-0.315730328359255,-1.86251246248761,1.28783230883333,0.3255,116.908736111365,57.1016946767204
2.93969849246231,1.25125628140704,-0.319483358823318,-1.88614394228161,1.30945404771405,0.325,117.783445079128,57.1016946767204
2.96984924623116,1.25125628140704,-0.323236389287381,-1.90977542207561,1.32803752875789,0.325125,118.658154046891,57.1016946767204
3,1.25125628140704,-0.326989419751443,-1.93337033502333,1.34931241556097,0.32475,119.532863014655,57.1016946767204
-3,1.28140703517588,0.372102909259409,-0.782011323929398,1.4201559366108,0.7615,-54.5342215702102,57.4430660765611
-2.96984924623116,1.28140703517588,0.369383700793259,-0.769180163269052,1.40708042908,0.762125,-53.659512602447,57.4430660765611
-2.93969849246231,1.28140703517588,0.366664492327109,-0.760676158615661,1.39324322980496,0.76275,-52.7848036346839,57.4430660765611
-2.90954773869347,1.28140703517588,0.363945283860959,-0.751888804351895,1.37870159126102,0.764125,-51.9100946669207,57.4430660765611
-2.87939698492462,1.28140703517588,0.361226075394809,-0.738343327902372,1.36447798479883,0.7645,-51.0353856991576,57.4430660765611
-2.84924623115578,1.28140703517588,0.358506866928659,-0.726555360682385,1.34882507334327,0.76525,-50.1606767313945,57.4430660765611
-2.81909547738693,1.28140703517588,0.355787658462509,-0.712751375758454,1.33608834828994,0.76575,-49.2859677636313,57.4430660765611
-2.78894472361809,1.28140703517588,0.353068449996359,-0.700576688684679,1.32039600370136,0.766,-48.4112587958682,57.4430660765611
-2.75879396984925,1.28140703517588,0.350349241530209,-0.689704477045273,1.30637146581771,0.767,-47.536549828105,57.4430660765611
-2.7286432160804,1.28140703517588,0.347630033064059,-0.677645895757645,1.29222397898512,0.767625,-46.6618408603419,57.4430660765611
-2.69849246231156,1.28140703517588,0.34491082459791,-0.666760313612976,1.27499621187277,0.768,-45.7871318925788,57.4430660765611
-2.66834170854271,1.28140703517588,0.342191616131759,-0.654536187721146,1.26111814003003,0.7685,-44.9124229248156,57.4430660765611
-2.63819095477387,1.28140703517588,0.339472407665609,-0.641050228086926,1.24753923455491,0.769625,-44.0377139570525,57.4430660765611
-2.60804020100502,1.28140703517588,0.336753199199459,-0.629104755972345,1.23421284473726,0.7705,-43.1630049892893,57.4430660765611
-2.57788944723618,1.28140703517588,0.334033990733309,-0.617339522118143,1.21875828455281,0.77025,-42.2882960215262,57.4430660765611
-2.54773869346734,1.28140703517588,0.331314782267159,-0.60628070798619,1.20311869393016,0.771125,-41.4135870537631,57.4430660765611
-2.51758793969849,1.28140703517588,0.328595573801009,-0.597674303721034,1.18667547224321,0.771875,-40.5388780859999,57.4430660765611
-2.48743718592965,1.28140703517588,0.325876365334859,-0.590256724019475,1.17032901313646,0.77275,-39.6641691182368,57.4430660765611
-2.4572864321608,1.28140703517588,0.323157156868709,-0.577235801344924,1.15698637627576,0.774125,-38.7894601504736,57.4430660765611
-2.42713567839196,1.28140703517588,0.320437948402559,-0.567290253149212,1.14629416953226,0.775,-37.9147511827105,57.4430660765611
-2.39698492462312,1.28140703517588,0.317718739936409,-0.555044027325108,1.12969235115616,0.776375,-37.0400422149474,57.4430660765611
-2.36683417085427,1.28140703517588,0.314999531470259,-0.544109838918686,1.11308200713753,0.7775,-36.1653332471842,57.4430660765611
-2.33668341708543,1.28140703517588,0.312280323004109,-0.538048783356906,1.09647166311889,0.778125,-35.2906242794211,57.4430660765611
-2.30653266331658,1.28140703517588,0.309561114537959,-0.525738317718994,1.08136360614398,0.779375,-34.415915311658,57.4430660765611
