"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
2.7286432160804,1.82412060301507,-0.265106573053374,-2.85883346600989,3.22515085856422,0.386625,111.660482304786,63.5877512736928
2.75879396984925,1.82412060301507,-0.267301879379075,-2.89018528286363,3.27424784778032,0.386625,112.535191272549,63.5877512736928
2.78894472361809,1.82412060301507,-0.269497185704776,-2.92273740562719,3.32347519712312,0.386875,113.409900240313,63.5877512736928
2.81909547738693,1.82412060301507,-0.271692492030478,-2.95234738113839,3.37040128149022,0.386875,114.284609208076,63.5877512736928
2.84924623115578,1.82412060301507,-0.273887798356178,-2.98322691722514,3.416742860776,0.387125,115.159318175839,63.5877512736928
2.87939698492462,1.82412060301507,-0.276083104681879,-3.01632657709798,3.46308444006177,0.387125,116.034027143602,63.5877512736928
2.90954773869347,1.82412060301507,-0.278278411007581,-3.04903835632963,3.50879987329096,0.387875,116.908736111365,63.5877512736928
2.93969849246231,1.82412060301507,-0.280473717333281,-3.08990681231931,3.55333538852152,0.38725,117.783445079128,63.5877512736928
2.96984924623116,1.82412060301507,-0.282669023658983,-3.12882924135443,3.59780436035351,0.38825,118.658154046891,63.5877512736928
3,1.82412060301507,-0.284864329984684,-3.17031905296598,3.64495342066639,0.388125,119.532863014655,63.5877512736928
-3,1.85427135678392,1.10466166069092,-1.09816201457341,3.61185495418766,0.827875,-54.5342215702102,63.9291226735335
-2.96984924623116,1.85427135678392,1.09232757037377,-1.08205995326973,3.56703347610528,0.82775,-53.659512602447,63.9291226735335
-2.93969849246231,1.85427135678392,1.07999348005661,-1.0706398733922,3.52547544078801,0.82725,-52.7848036346839,63.9291226735335
-2.90954773869347,1.85427135678392,1.06765938973945,-1.05921979351466,3.48234610116281,0.82725,-51.9100946669207,63.9291226735335
-2.87939698492462,1.85427135678392,1.0553252994223,-1.04775657168174,3.44602903790964,0.82675,-51.0353856991576,63.9291226735335
-2.84924623115578,1.85427135678392,1.04299120910514,-1.03633542737423,3.40414670352139,0.82625,-50.1606767313945,63.9291226735335
-2.81909547738693,1.85427135678392,1.03065711878799,-1.02349299082221,3.36159926416418,0.8265,-49.2859677636313,63.9291226735335
-2.78894472361809,1.85427135678392,1.01832302847083,-1.00926215686938,3.31936880273986,0.82625,-48.4112587958682,63.9291226735335
-2.75879396984925,1.85427135678392,1.00598893815367,-0.994945530358307,3.27858652162086,0.82575,-47.536549828105,63.9291226735335
-2.7286432160804,1.85427135678392,0.993654847836519,-0.981556130282834,3.24255642078872,0.8255,-46.6618408603419,63.9291226735335
-2.69849246231156,1.85427135678392,0.981320757519363,-0.97043985856782,3.19884730781475,0.82575,-45.7871318925788,63.9291226735335
-2.66834170854271,1.85427135678392,0.968986667202207,-0.959335602126679,3.15649208836741,0.82525,-44.9124229248156,63.9291226735335
-2.63819095477387,1.85427135678392,0.956652576885052,-0.950551302435482,3.11679603214178,0.825125,-44.0377139570525,63.9291226735335
-2.60804020100502,1.85427135678392,0.944318486567895,-0.934794672453783,3.07630270845242,0.824875,-43.1630049892893,63.9291226735335
-2.57788944723618,1.85427135678392,0.93198439625074,-0.929497061119632,3.03419562375705,0.824125,-42.2882960215262,63.9291226735335
-2.54773869346734,1.85427135678392,0.919650305933584,-0.917414866174541,2.99355745559696,0.824,-41.4135870537631,63.9291226735335
-2.51758793969849,1.85427135678392,0.907316215616428,-0.907183646598927,2.9541581458703,0.824,-40.5388780859999,63.9291226735335
-2.48743718592965,1.85427135678392,0.894982125299273,-0.895188139599755,2.91204095621029,0.82375,-39.6641691182368,63.9291226735335
-2.4572864321608,1.85427135678392,0.882648034982116,-0.883211687926757,2.86907805925975,0.823875,-38.7894601504736,63.9291226735335
-2.42713567839196,1.85427135678392,0.870313944664961,-0.871601182148662,2.82680109782019,0.8235,-37.9147511827105,63.9291226735335
-2.39698492462312,1.85427135678392,0.857979854347804,-0.860625905725694,2.78764122474993,0.82325,-37.0400422149474,63.9291226735335
-2.36683417085427,1.85427135678392,0.845645764030649,-0.846230362745374,2.74921687055465,0.822375,-36.1653332471842,63.9291226735335
-2.33668341708543,1.85427135678392,0.833311673713493,-0.836886767252907,2.70774609530195,0.822375,-35.2906242794211,63.9291226735335
-2.30653266331658,1.85427135678392,0.820977583396338,-0.827958034655301,2.66633475226881,0.82175,-34.415915311658,63.9291226735335
-2.27638190954774,1.85427135678392,0.808643493079181,-0.81507076240827,2.62799248927285,0.821375,-33.5412063438948,63.9291226735335
-2.24623115577889,1.85427135678392,0.796309402762025,-0.805073170054213,2.59138618876415,0.82075,-32.6664973761317,63.9291226735335
-2.21608040201005,1.85427135678392,0.78397531244487,-0.793952132491707,2.55717478924805,0.820875,-31.7917884083685,63.9291226735335
-2.18592964824121,1.85427135678392,0.771641222127714,-0.785342749644366,2.52215433238545,0.8205,-30.9170794406054,63.9291226735335
-2.15577889447236,1.85427135678392,0.759307131810558,-0.772836938098008,2.48498631969055,0.820375,-30.0423704728423,63.9291226735335
-2.12562814070352,1.85427135678392,0.746973041493402,-0.760841188226123,2.44553305046315,0.819375,-29.1676615050791,63.9291226735335
-2.09547738693467,1.85427135678392,0.734638951176247,-0.752254586267542,2.40642120029999,0.818875,-28.292952537316,63.9291226735335
-2.06532663316583,1.85427135678392,0.722304860859091,-0.744376094301005,2.36294409923829,0.817875,-27.4182435695528,63.9291226735335
-2.03517587939699,1.85427135678392,0.709970770541935,-0.735798097163382,2.32706648327064,0.816375,-26.5435346017897,63.9291226735335
-2.00502512562814,1.85427135678392,0.697636680224779,-0.720312355908838,2.28322127920107,0.815875,-25.6688256340266,63.9291226735335
-1.9748743718593,1.85427135678392,0.685302589907623,-0.706665964115521,2.24517671163208,0.815375,-24.7941166662634,63.9291226735335
-1.94472361809045,1.85427135678392,0.672968499590468,-0.694797498577792,2.20409992476125,0.814875,-23.9194076985003,63.9291226735335
-1.91457286432161,1.85427135678392,0.660634409273311,-0.686471446446485,2.16677687668077,0.81375,-23.0446987307371,63.9291226735335
-1.88442211055276,1.85427135678392,0.648300318956156,-0.67770483883551,2.12969275005665,0.812125,-22.169989762974,63.9291226735335
-1.85427135678392,1.85427135678392,0.635966228639,-0.668063881593127,2.09017658232596,0.811375,-21.2952807952109,63.9291226735335
-1.82412060301508,1.85427135678392,0.623632138321844,-0.658653906285505,2.05682924709711,0.810875,-20.4205718274477,63.9291226735335
-1.79396984924623,1.85427135678392,0.611298048004689,-0.648305589783051,2.01533130285203,0.810375,-19.5458628596846,63.9291226735335
-1.76381909547739,1.85427135678392,0.598963957687532,-0.641666495262609,1.97396709932705,0.809625,-18.6711538919214,63.9291226735335
-1.73366834170854,1.85427135678392,0.586629867370377,-0.631050678706996,1.93654248452965,0.8085,-17.7964449241583,63.9291226735335
-1.7035175879397,1.85427135678392,0.574295777053221,-0.614806887363021,1.89842147681514,0.807875,-16.9217359563952,63.9291226735335
-1.67336683417085,1.85427135678392,0.561961686736065,-0.603481973867501,1.85334311992895,0.806625,-16.047026988632,63.9291226735335
-1.64321608040201,1.85427135678392,0.549627596418909,-0.594909871015712,1.8143126916564,0.805,-15.1723180208689,63.9291226735335
-1.61306532663317,1.85427135678392,0.537293506101753,-0.586125449481325,1.77390079312346,0.803125,-14.2976090531057,63.9291226735335
-1.58291457286432,1.85427135678392,0.524959415784598,-0.573523485178392,1.73501358201542,0.80175,-13.4229000853426,63.9291226735335
-1.55276381909548,1.85427135678392,0.512625325467441,-0.564713411752257,1.68984610060264,0.79875,-12.5481911175795,63.9291226735335
-1.52261306532663,1.85427135678392,0.500291235150286,-0.552980175339494,1.65329589931123,0.797,-11.6734821498163,63.9291226735335
-1.49246231155779,1.85427135678392,0.48795714483313,-0.543264720184665,1.62015789508549,0.795375,-10.7987731820532,63.9291226735335
-1.46231155778894,1.85427135678392,0.475623054515975,-0.528916154038786,1.58103149072778,0.793375,-9.92406421429005,63.9291226735335
-1.4321608040201,1.85427135678392,0.463288964198818,-0.521877833023193,1.53971027035748,0.79275,-9.04935524652691,63.9291226735335
-1.40201005025126,1.85427135678392,0.450954873881662,-0.514222877783838,1.50239535431792,0.789375,-8.17464627876377,63.9291226735335
-1.37185929648241,1.85427135678392,0.438621198817634,-0.499567122881518,1.46471890668501,0.787125,-7.29993731100063,63.9291226735335
-1.34170854271357,1.85427135678392,0.42629050221835,-0.489998407759097,1.4314275016749,0.784625,-6.42522834323749,63.9291226735335
-1.31155778894472,1.85427135678392,0.413966039734932,-0.482531690913905,1.39446589336539,0.78275,-5.55051937547435,63.9291226735335
-1.28140703517588,1.85427135678392,0.401651067355759,-0.475862278619676,1.3595898594398,0.780125,-4.67581040771121,63.9291226735335
-1.25125628140704,1.85427135678392,0.389348841069211,-0.466668482360294,1.32789929229506,0.77725,-3.80110143994807,63.9291226735335
-1.22110552763819,1.85427135678392,0.377062616863667,-0.465315003122118,1.29625963064545,0.7745,-2.92639247218493,63.9291226735335
-1.19095477386935,1.85427135678392,0.364795650727508,-0.456707921264761,1.2670239834423,0.770125,-2.0516835044218,63.9291226735335
-1.1608040201005,1.85427135678392,0.352551198649115,-0.453074617860455,1.23593828686995,0.76625,-1.17697453665865,63.9291226735335
-1.13065326633166,1.85427135678392,0.340332896235516,-0.449419843564622,1.20345481329381,0.760625,-0.302265568895514,63.9291226735335
-1.10050251256281,1.85427135678392,0.328146608560866,-0.442062521472788,1.17344001887779,0.756,0.57244339886763,63.9291226735335
-1.07035175879397,1.85427135678392,0.315999039414385,-0.432338723543512,1.14073437988155,0.752375,1.44715236663076,63.9291226735335
-1.04020100502513,1.85427135678392,0.303897034403369,-0.425592462877976,1.10596999608609,0.7465,2.3218613343939,63.9291226735335
-1.01005025125628,1.85427135678392,0.291848681612551,-0.421598655842929,1.07514003958718,0.741625,3.19657030215705,63.9291226735335
-0.979899497487437,1.85427135678392,0.279863004001565,-0.417939510601794,1.05018587242817,0.73675,4.07127926992019,63.9291226735335
-0.949748743718593,1.85427135678392,0.267949073189432,-0.416362662772423,1.02505664489076,0.7315,4.94598823768333,63.9291226735335
-0.919597989949749,1.85427135678392,0.256116046795584,-0.412516508891974,0.996370534053464,0.724125,5.82069720544646,63.9291226735335
-0.889447236180905,1.85427135678392,0.244373496618889,-0.406407626892211,0.968511147494528,0.7155,6.6954061732096,63.9291226735335
-0.859296482412061,1.85427135678392,0.23273111898571,-0.406570620116226,0.940883294366068,0.709125,7.57011514097274,63.9291226735335
-0.829145728643216,1.85427135678392,0.221198610246922,-0.400730929843659,0.918089067612065,0.702,8.44482410873589,63.9291226735335
-0.798994974874372,1.85427135678392,0.2097856667534,-0.402240942663977,0.897859691942698,0.694375,9.31953307649902,63.9291226735335
-0.768844221105528,1.85427135678392,0.198501980932965,-0.40096345644404,0.875692249135635,0.68625,10.1942420442622,63.9291226735335
-0.738693467336684,1.85427135678392,0.187357224677121,-0.396009441950448,0.853555260115126,0.678625,11.0689510120253,63.9291226735335
-0.708542713567839,1.85427135678392,0.176360979421731,-0.398037097411635,0.834007268945072,0.670125,11.9436599797884,63.9291226735335
-0.678391959798995,1.85427135678392,0.165522714006632,-0.403072845806191,0.814157716354398,0.660625,12.8183689475516,63.9291226735335
-0.648241206030151,1.85427135678392,0.154851600529451,-0.40408662093955,0.793413112407376,0.653125,13.6930779153147,63.9291226735335
-0.618090452261307,1.85427135678392,0.14435631883776,-0.409057734816893,0.773184092579537,0.64325,14.5677868830779,63.9291226735335
-0.587939698492463,1.85427135678392,0.134045442630487,-0.405899419791172,0.752474350450735,0.63275,15.442495850841,63.9291226735335
-0.557788944723618,1.85427135678392,0.123926866767266,-0.408193116954623,0.735128043865385,0.621625,16.3172048186041,63.9291226735335
-0.527638190954774,1.85427135678392,0.114007615734565,-0.412491989370932,0.717302536568218,0.610375,17.1919137863673,63.9291226735335
-0.49748743718593,1.85427135678392,0.104294208717204,-0.412778259391433,0.695861987894123,0.599875,18.0666227541304,63.9291226735335
-0.467336683417086,1.85427135678392,0.0947925936689824,-0.413064774892476,0.676554363469306,0.58925,18.9413317218936,63.9291226735335
-0.437185929648241,1.85427135678392,0.0855078408162857,-0.417836040816232,0.658913964191486,0.578,19.8160406896567,63.9291226735335
-0.407035175879397,1.85427135678392,0.0764438882306369,-0.426560730470495,0.644164980390316,0.568125,20.6907496574198,63.9291226735335
-0.376884422110553,1.85427135678392,0.0676045456558239,-0.431412730625784,0.628682631458413,0.555625,21.565458625183,63.9291226735335
-0.346733668341709,1.85427135678392,0.0589935497289149,-0.433652182858958,0.618464203377133,0.54525,22.4401675929461,63.9291226735335
-0.316582914572864,1.85427135678392,0.0506139765428317,-0.441673166470523,0.608312935761001,0.534375,23.3148765607093,63.9291226735335
-0.28643216080402,1.85427135678392,0.0424682235418814,-0.451761577636642,0.600308169785076,0.52375,24.1895855284724,63.9291226735335
-0.256281407035176,1.85427135678392,0.0345571189204108,-0.458379021051661,0.59020459377714,0.514125,25.0642944962355,63.9291226735335
-0.226130653266332,1.85427135678392,0.0268790376115069,-0.466043680678867,0.582158734274966,0.5035,25.9390034639987,63.9291226735335
-0.195979899497488,1.85427135678392,0.019430754061263,-0.471970306486595,0.573639210293932,0.49475,26.8137124317618,63.9291226735335
-0.165829145728643,1.85427135678392,0.0122082383166067,-0.479979252883613,0.564909454573031,0.484375,27.6884213995249,63.9291226735335
-0.135678391959799,1.85427135678392,0.00520741579612505,-0.488037305364798,0.564338235740828,0.474875,28.5631303672881,63.9291226735335
-0.105527638190955,1.85427135678392,-0.00157578808159453,-0.497275848408487,0.557733662788285,0.465,29.4378393350512,63.9291226735335
-0.0753768844221105,1.85427135678392,-0.00814546103053804,-0.506344502348318,0.554230433894333,0.458875,30.3125483028144,63.9291226735335
-0.0452261306532664,1.85427135678392,-0.0145061452732538,-0.516041133886062,0.552604289029758,0.451625,31.1872572705775,63.9291226735335
-0.0150753768844223,1.85427135678392,-0.0206629429480962,-0.52774917701996,0.548653126373913,0.445375,32.0619662383406,63.9291226735335
0.0150753768844218,1.85427135678392,-0.026620990695343,-0.539975445789087,0.545919306329573,0.4395,32.9366752061038,63.9291226735335
0.0452261306532664,1.85427135678392,-0.0323854251552742,-0.551091205551324,0.542860947278976,0.433875,33.8113841738669,63.9291226735335
0.0753768844221105,1.85427135678392,-0.0379613829681649,-0.562517815456075,0.543497170332468,0.427,34.6860931416301,63.9291226735335
0.105527638190955,1.85427135678392,-0.0433540007742952,-0.575776465637633,0.545708671641099,0.421375,35.5608021093932,63.9291226735335
0.135678391959799,1.85427135678392,-0.0485684152139427,-0.589214904569422,0.549669361047906,0.416875,36.4355110771563,63.9291226735335
0.165829145728643,1.85427135678392,-0.0536097629273842,-0.601637219704558,0.555923661132139,0.411,37.3102200449195,63.9291226735335
0.195979899497488,1.85427135678392,-0.0584831805548989,-0.616646777692377,0.558035699807184,0.407375,38.1849290126826,63.9291226735335
0.226130653266332,1.85427135678392,-0.0631938047367644,-0.631458406812241,0.562384309202871,0.403375,39.0596379804458,63.9291226735335
0.256281407035176,1.85427135678392,-0.0677467721132583,-0.643660216577628,0.566262135189984,0.3995,39.9343469482089,63.9291226735335
0.28643216080402,1.85427135678392,-0.0721472193246591,-0.659270009124571,0.573638258047576,0.398625,40.809055915972,63.9291226735335
0.316582914572864,1.85427135678392,-0.0764002830112442,-0.674908817098924,0.580066194303249,0.394,41.6837648837352,63.9291226735335
0.346733668341709,1.85427135678392,-0.0805110998132914,-0.693382515342893,0.591764177009841,0.39275,42.5584738514983,63.9291226735335
0.376884422110553,1.85427135678392,-0.084484806371079,-0.711288075565763,0.603859812148779,0.389625,43.4331828192615,63.9291226735335
0.407035175879397,1.85427135678392,-0.0883265393248855,-0.731172778122891,0.610173224110289,0.388,44.3078917870246,63.9291226735335
0.437185929648241,1.85427135678392,-0.0920414353856724,-0.748321549597754,0.622240642712678,0.38625,45.1826007547877,63.9291226735335
0.467336683417085,1.85427135678392,-0.0956346446202101,-0.768740847789662,0.634026994570577,0.384,46.0573097225509,63.9291226735335
0.49748743718593,1.85427135678392,-0.0991113390382452,-0.789452187220252,0.642930468165444,0.3835,46.932018690314,63.9291226735335
0.527638190954774,1.85427135678392,-0.102476681595378,-0.805331915204391,0.657750754275081,0.382875,47.8067276580772,63.9291226735335
0.557788944723618,1.85427135678392,-0.105735833932193,-0.824780309220792,0.673188287323301,0.3815,48.6814366258403,63.9291226735335
0.587939698492462,1.85427135678392,-0.108893957689276,-0.846802162721612,0.689006346098017,0.380125,49.5561455936034,63.9291226735335
0.618090452261306,1.85427135678392,-0.111956207173169,-0.865909399538848,0.701944068028491,0.3795,50.4308545613666,63.9291226735335
0.648241206030151,1.85427135678392,-0.114927561972523,-0.885211851312006,0.720678933708296,0.378875,51.3055635291297,63.9291226735335
0.678391959798995,1.85427135678392,-0.117812823538068,-0.907854239034176,0.737572176969635,0.37925,52.1802724968929,63.9291226735335
0.708542713567839,1.85427135678392,-0.12061678530241,-0.928183746932799,0.759114312244351,0.37975,53.054981464656,63.9291226735335
0.738693467336683,1.85427135678392,-0.123344202232202,-0.948858032695792,0.779202402790921,0.38,53.9296904324191,63.9291226735335
0.768844221105527,1.85427135678392,-0.125999458610575,-0.969680706147868,0.799569269554171,0.3785,54.8043994001823,63.9291226735335
0.798994974874372,1.85427135678392,-0.128586731497409,-0.993073029712632,0.81623521443395,0.377,55.6791083679454,63.9291226735335
0.829145728643216,1.85427135678392,-0.131110195686413,-1.01408654417053,0.838884001382021,0.37675,56.5538173357086,63.9291226735335
0.85929648241206,1.85427135678392,-0.1335740259713,-1.03337025436795,0.855570693623728,0.37675,57.4285263034717,63.9291226735335
0.889447236180904,1.85427135678392,-0.135982397145781,-1.05430041454111,0.88163970170099,0.376875,58.3032352712348,63.9291226735335
0.919597989949748,1.85427135678392,-0.138339484003567,-1.07345366524573,0.902818079211221,0.376,59.177944238998,63.9291226735335
0.949748743718593,1.85427135678392,-0.140649461338369,-1.0986904499242,0.921906687440045,0.37575,60.0526532067611,63.9291226735335
0.979899497487437,1.85427135678392,-0.142916503943899,-1.12539066174089,0.938438995253154,0.374875,60.9273621745243,63.9291226735335
1.01005025125628,1.85427135678392,-0.145144786613867,-1.14962352188384,0.972864831279447,0.37475,61.8020711422874,63.9291226735335
1.04020100502513,1.85427135678392,-0.147338484141985,-1.17795865102626,1.00344195681649,0.3755,62.6767801100505,63.9291226735335
1.07035175879397,1.85427135678392,-0.149501771321964,-1.19918980709037,1.03398839370837,0.376,63.5514890778137,63.9291226735335
1.10050251256281,1.85427135678392,-0.151638822947515,-1.22446694013031,1.06829112247369,0.376375,64.4261980455768,63.9291226735335
1.13065326633166,1.85427135678392,-0.15375381381235,-1.25211380643564,1.10050467005521,0.377125,65.3009070133399,63.9291226735335
1.1608040201005,1.85427135678392,-0.15585091871018,-1.2729657069408,1.12532946601566,0.377,66.1756159811031,63.9291226735335
1.19095477386935,1.85427135678392,-0.157934312396903,-1.30157617530156,1.15276036948285,0.377375,67.0503249488662,63.9291226735335
1.22110552763819,1.85427135678392,-0.160007934946768,-1.33025949237382,1.18608073187655,0.376875,67.9250339166294,63.9291226735335
1.25125628140704,1.85427135678392,-0.162074936051492,-1.3601885784762,1.22100151860296,0.377125,68.7997428843925,63.9291226735335
1.28140703517588,1.85427135678392,-0.164138299186084,-1.38467793269168,1.24616990054444,0.3775,69.6744518521556,63.9291226735335
1.31155778894472,1.85427135678392,-0.166201007825559,-1.40848579232766,1.28720070631795,0.377625,70.5491608199188,63.9291226735335
1.34170854271357,1.85427135678392,-0.168266045209436,-1.42988390257949,1.31460137596178,0.378,71.4238697876819,63.9291226735335
1.37185929648241,1.85427135678392,-0.170336136816925,-1.45956778676108,1.34742122390046,0.3785,72.2985787554451,63.9291226735335
1.40201005025126,1.85427135678392,-0.172413258426996,-1.48884585666466,1.38157693586088,0.377625,73.1732877232082,63.9291226735335
1.4321608040201,1.85427135678392,-0.174499250274645,-1.51897550219453,1.40675103813252,0.377625,74.0479966909713,63.9291226735335
1.46231155778894,1.85427135678392,-0.176595952594869,-1.54236838179037,1.44506237677678,0.37775,74.9227056587345,63.9291226735335
1.49246231155779,1.85427135678392,-0.178705205130135,-1.56600401003066,1.48075519718863,0.37775,75.7974146264976,63.9291226735335
1.52261306532663,1.85427135678392,-0.180828608977584,-1.60135702650822,1.51620955904843,0.377625,76.6721235942608,63.9291226735335
1.55276381909548,1.85427135678392,-0.182966955035259,-1.63550286585159,1.55105849240816,0.378375,77.5468325620239,63.9291226735335
1.58291457286432,1.85427135678392,-0.185119849511468,-1.6649448066262,1.5972700958979,0.379,78.421541529787,63.9291226735335
1.61306532663317,1.85427135678392,-0.187286402160394,-1.69314339788069,1.63418786882127,0.379,79.2962504975502,63.9291226735335
1.64321608040201,1.85427135678392,-0.189465715030991,-1.72458298885715,1.6759422143258,0.379875,80.1709594653133,63.9291226735335
1.67336683417085,1.85427135678392,-0.19165689017221,-1.75646642215169,1.72131200208481,0.380375,81.0456684330765,63.9291226735335
1.7035175879397,1.85427135678392,-0.193859029633004,-1.79080755626993,1.76515998814433,0.381,81.9203774008396,63.9291226735335
1.73366834170854,1.85427135678392,-0.196071235462325,-1.81885139410494,1.81484968823452,0.38,82.7950863686027,63.9291226735335
1.76381909547739,1.85427135678392,-0.198292609709125,-1.85072572366788,1.85721806754854,0.378625,83.6697953363659,63.9291226735335
1.79396984924623,1.85427135678392,-0.200522254422357,-1.88016770772919,1.90550977451274,0.379125,84.544504304129,63.9291226735335
1.82412060301507,1.85427135678392,-0.2027592688482,-1.90702265381198,1.94361872345193,0.378875,85.4192132718921,63.9291226735335
1.85427135678392,1.85427135678392,-0.205002681028717,-1.94526528132691,1.99170392241545,0.37875,86.2939222396553,63.9291226735335
1.88442211055276,1.85427135678392,-0.207251443842832,-1.97523665351138,2.03459792271185,0.38,87.1686312074184,63.9291226735335
1.91457286432161,1.85427135678392,-0.209504506574162,-2.00735026706212,2.06984213767663,0.381,88.0433401751816,63.9291226735335
1.94472361809045,1.85427135678392,-0.211760818506328,-2.04648393890337,2.10636818660872,0.382375,88.9180491429447,63.9291226735335
1.9748743718593,1.85427135678392,-0.214019328922947,-2.07739897187829,2.14805029261014,0.382,89.7927581107079,63.9291226735335
2.00502512562814,1.85427135678392,-0.216279019895635,-2.11398395609424,2.18467463036729,0.382375,90.667467078471,63.9291226735335
2.03517587939698,1.85427135678392,-0.218539149095673,-2.14574708697961,2.23077054270107,0.38225,91.5421760462341,63.9291226735335
2.06532663316583,1.85427135678392,-0.220799315389246,-2.17045305855925,2.27706547655545,0.38275,92.4168850139973,63.9291226735335
2.09547738693467,1.85427135678392,-0.223059481682818,-2.19888138142443,2.3210823515099,0.383375,93.2915939817604,63.9291226735335
2.12562814070352,1.85427135678392,-0.225319647976391,-2.22603708469573,2.3667165605427,0.383375,94.1663029495236,63.9291226735335
2.15577889447236,1.85427135678392,-0.227579814269964,-2.2616514897093,2.40830955787251,0.383625,95.0410119172867,63.9291226735335
2.18592964824121,1.85427135678392,-0.229839980563536,-2.29401345047742,2.44997941697666,0.384,95.9157208850498,63.9291226735335
2.21608040201005,1.85427135678392,-0.232100146857109,-2.32193999690907,2.49143514986701,0.384375,96.790429852813,63.9291226735335
2.24623115577889,1.85427135678392,-0.234360313150681,-2.35421034940009,2.53663875161376,0.3845,97.6651388205761,63.9291226735335
2.27638190954774,1.85427135678392,-0.236620479444254,-2.38271579391832,2.57923367941305,0.3855,98.5398477883392,63.9291226735335
2.30653266331658,1.85427135678392,-0.238880645737827,-2.41186662745979,2.62631052462627,0.38575,99.4145567561024,63.9291226735335
2.33668341708543,1.85427135678392,-0.241140812031399,-2.44939702452762,2.66566232697575,0.38575,100.289265723866,63.9291226735335
2.36683417085427,1.85427135678392,-0.243400978324972,-2.48109679492356,2.70928083567331,0.385375,101.163974691629,63.9291226735335
2.39698492462312,1.85427135678392,-0.245661144618544,-2.51701988452594,2.76570039741568,0.385,102.038683659392,63.9291226735335
2.42713567839196,1.85427135678392,-0.247921310912116,-2.55081611772734,2.79714342786518,0.38525,102.913392627155,63.9291226735335
2.4572864321608,1.85427135678392,-0.25018147720569,-2.58076982445727,2.86431078060075,0.385625,103.788101594918,63.9291226735335
2.48743718592965,1.85427135678392,-0.252441643499262,-2.61809255740031,2.90209083288936,0.386125,104.662810562681,63.9291226735335
2.51758793969849,1.85427135678392,-0.254701809792834,-2.65213293249937,2.94876222817417,0.38525,105.537519530444,63.9291226735335
2.54773869346734,1.85427135678392,-0.256961976086407,-2.6860478278631,2.99518081340803,0.385125,106.412228498208,63.9291226735335
2.57788944723618,1.85427135678392,-0.259222142379979,-2.72093523019502,3.0450088944296,0.385375,107.286937465971,63.9291226735335
2.60804020100502,1.85427135678392,-0.261482308673552,-2.75374335716088,3.09483697545117,0.385875,108.161646433734,63.9291226735335
2.63819095477387,1.85427135678392,-0.263742474967125,-2.78747259242074,3.13160360287311,0.386,109.036355401497,63.9291226735335
2.66834170854271,1.85427135678392,-0.266002641260697,-2.818303297672,3.17637937619071,0.385625,109.91106436926,63.9291226735335
2.69849246231156,1.85427135678392,-0.26826280755427,-2.85508724623113,3.22462401356996,0.38575,110.785773337023,63.9291226735335
2.7286432160804,1.85427135678392,-0.270522973847842,-2.88867211020091,3.26936032597713,0.385875,111.660482304786,63.9291226735335
2.75879396984925,1.85427135678392,-0.272783140141414,-2.92529861246792,3.32071577039229,0.385875,112.535191272549,63.9291226735335
2.78894472361809,1.85427135678392,-0.275043306434988,-2.96010536527858,3.36948288680838,0.386125,113.409900240313,63.9291226735335
2.81909547738693,1.85427135678392,-0.27730347272856,-2.99095705213709,3.41745892028339,0.38625,114.284609208076,63.9291226735335
2.84924623115578,1.85427135678392,-0.279563639022133,-3.02618256440089,3.45276165081543,0.3865,115.159318175839,63.9291226735335
2.87939698492462,1.85427135678392,-0.281823805315705,-3.05794898999584,3.50053211643272,0.386375,116.034027143602,63.9291226735335
2.90954773869347,1.85427135678392,-0.284083971609278,-3.08953084899736,3.54617355062248,0.386375,116.908736111365,63.9291226735335
2.93969849246231,1.85427135678392,-0.28634413790285,-3.12568955730717,3.59212095533802,0.38625,117.783445079128,63.9291226735335
2.96984924623116,1.85427135678392,-0.288604304196423,-3.15800750273249,3.64484888765014,0.387,118.658154046891,63.9291226735335
3,1.85427135678392,-0.290864470489995,-3.19901327133555,3.68917625095843,0.387125,119.532863014655,63.9291226735335
-3,1.88442211055276,1.12451021038964,-1.10491644301754,3.66529378292237,0.82925,-54.5342215702102,64.2704940733741
-2.96984924623116,1.88442211055276,1.11197999329128,-1.09277112691919,3.62404560516767,0.828875,-53.659512602447,64.2704940733741
-2.93969849246231,1.88442211055276,1.09944977619293,-1.07970469296433,3.58252803186939,0.8285,-52.7848036346839,64.2704940733741
-2.90954773869347,1.88442211055276,1.08691955909457,-1.06865615151187,3.53909101328181,0.82825,-51.9100946669207,64.2704940733741
-2.87939698492462,1.88442211055276,1.07438934199621,-1.05043317689473,3.49734964118816,0.828,-51.0353856991576,64.2704940733741
-2.84924623115578,1.88442211055276,1.06185912489785,-1.04132082951274,3.45415886361252,0.82775,-50.1606767313945,64.2704940733741
-2.81909547738693,1.88442211055276,1.0493289077995,-1.03239910955565,3.41396761628809,0.827375,-49.2859677636313,64.2704940733741
-2.78894472361809,1.88442211055276,1.03679869070114,-1.01774957105063,3.37088967044978,0.827125,-48.4112587958682,64.2704940733741
-2.75879396984925,1.88442211055276,1.02426847360278,-1.0065320076336,3.33280274861635,0.826875,-47.536549828105,64.2704940733741
-2.7286432160804,1.88442211055276,1.01173825650442,-0.993088390207844,3.29097230682222,0.82675,-46.6618408603419,64.2704940733741
-2.69849246231156,1.88442211055276,0.999208039406066,-0.979922804881639,3.25198942117544,0.8265,-45.7871318925788,64.2704940733741
