"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
3,2.33668341708543,-0.20902763684836,-2.79302102452766,2.55808429994755,0.414875,119.532863014655,69.3910650709839
-3,2.36683417085427,0.343215482466034,-1.72473139478409,2.22844733559103,0.65475,-54.5342215702102,69.7324364708246
-2.96984924623116,2.36683417085427,0.340482944921096,-1.70483657178666,2.20479484051297,0.654875,-53.659512602447,69.7324364708246
-2.93969849246231,2.36683417085427,0.337750407376157,-1.68580643584854,2.18110985286846,0.656125,-52.7848036346839,69.7324364708246
-2.90954773869347,2.36683417085427,0.335017869831219,-1.66521876879755,2.15739091541016,0.656875,-51.9100946669207,69.7324364708246
-2.87939698492462,2.36683417085427,0.332285332286281,-1.64547006472723,2.13417562541815,0.657875,-51.0353856991576,69.7324364708246
-2.84924623115578,2.36683417085427,0.329552794741342,-1.62365416927309,2.11379918028879,0.657875,-50.1606767313945,69.7324364708246
-2.81909547738693,2.36683417085427,0.326820257196404,-1.6000931733434,2.09335105138139,0.65775,-49.2859677636313,69.7324364708246
-2.78894472361809,2.36683417085427,0.324087719651467,-1.58620615610389,2.07315991748488,0.65775,-48.4112587958682,69.7324364708246
-2.75879396984925,2.36683417085427,0.321355182106528,-1.56642972673476,2.04778444580027,0.658125,-47.536549828105,69.7324364708246
-2.7286432160804,2.36683417085427,0.31862264456159,-1.54460187452962,2.02069764663167,0.659375,-46.6618408603419,69.7324364708246
-2.69849246231156,2.36683417085427,0.315890107016652,-1.52292292600965,1.99582906600397,0.65925,-45.7871318925788,69.7324364708246
-2.66834170854271,2.36683417085427,0.313157569471713,-1.50385455626479,1.97553435992697,0.65975,-44.9124229248156,69.7324364708246
-2.63819095477387,2.36683417085427,0.310425031926775,-1.48094149959953,1.95653361415004,0.66025,-44.0377139570525,69.7324364708246
-2.60804020100502,2.36683417085427,0.307692494381837,-1.46090519906686,1.93198090057815,0.66,-43.1630049892893,69.7324364708246
-2.57788944723618,2.36683417085427,0.304959956836899,-1.44243863596918,1.9086677474653,0.661125,-42.2882960215262,69.7324364708246
-2.54773869346734,2.36683417085427,0.30222741929196,-1.41965613508402,1.88532325285038,0.661625,-41.4135870537631,69.7324364708246
-2.51758793969849,2.36683417085427,0.299494881747022,-1.40128744585192,1.86467228334422,0.662,-40.5388780859999,69.7324364708246
-2.48743718592965,2.36683417085427,0.296762344202084,-1.38121421588843,1.84109162016365,0.661875,-39.6641691182368,69.7324364708246
-2.4572864321608,2.36683417085427,0.294029806657146,-1.36060134017931,1.81354130146863,0.662625,-38.7894601504736,69.7324364708246
-2.42713567839196,2.36683417085427,0.291297269112208,-1.33830506259355,1.78966992121363,0.662875,-37.9147511827105,69.7324364708246
-2.39698492462312,2.36683417085427,0.28856473156727,-1.31356113793719,1.76660217420933,0.663375,-37.0400422149474,69.7324364708246
-2.36683417085427,2.36683417085427,0.285832194022331,-1.28822290942946,1.74163751975588,0.663875,-36.1653332471842,69.7324364708246
-2.33668341708543,2.36683417085427,0.283099656477393,-1.26968041243309,1.71861049630646,0.663875,-35.2906242794211,69.7324364708246
-2.30653266331658,2.36683417085427,0.280367118932455,-1.24849395852295,1.69635807663166,0.663,-34.415915311658,69.7324364708246
-2.27638190954774,2.36683417085427,0.277634581387517,-1.22636415664435,1.67532830697902,0.663125,-33.5412063438948,69.7324364708246
-2.24623115577889,2.36683417085427,0.274902043842579,-1.20870109019769,1.65496779757204,0.663125,-32.6664973761317,69.7324364708246
-2.21608040201005,2.36683417085427,0.27216950629764,-1.18196518396343,1.63192522510105,0.66325,-31.7917884083685,69.7324364708246
-2.18592964824121,2.36683417085427,0.269436968752702,-1.16155287935203,1.6104747347562,0.664125,-30.9170794406054,69.7324364708246
-2.15577889447236,2.36683417085427,0.266704431207764,-1.14389651027973,1.58932906745483,0.664125,-30.0423704728423,69.7324364708246
-2.12562814070352,2.36683417085427,0.263971893662825,-1.12376389575544,1.56932631417544,0.664375,-29.1676615050791,69.7324364708246
-2.09547738693467,2.36683417085427,0.261239356117888,-1.10601781821701,1.54724155858045,0.6645,-28.292952537316,69.7324364708246
-2.06532663316583,2.36683417085427,0.258506818572949,-1.08409543457392,1.52181678764213,0.66475,-27.4182435695528,69.7324364708246
-2.03517587939699,2.36683417085427,0.255774281028011,-1.06855899956506,1.49581297078344,0.6655,-26.5435346017897,69.7324364708246
-2.00502512562814,2.36683417085427,0.253041743483073,-1.04790590079462,1.47724408193005,0.665875,-25.6688256340266,69.7324364708246
-1.9748743718593,2.36683417085427,0.250309205938135,-1.02602943730187,1.45505800967958,0.666,-24.7941166662634,69.7324364708246
-1.94472361809045,2.36683417085427,0.247576668393197,-1.00332094963775,1.43046786727993,0.665625,-23.9194076985003,69.7324364708246
-1.91457286432161,2.36683417085427,0.244844130848258,-0.984546731258769,1.40934636482556,0.66625,-23.0446987307371,69.7324364708246
-1.88442211055276,2.36683417085427,0.24211159330332,-0.964242632950138,1.38706591168222,0.667375,-22.169989762974,69.7324364708246
-1.85427135678392,2.36683417085427,0.239379055758382,-0.948516348504341,1.36752296157177,0.66725,-21.2952807952109,69.7324364708246
-1.82412060301508,2.36683417085427,0.236646518213443,-0.929360925989881,1.34959818110655,0.667875,-20.4205718274477,69.7324364708246
-1.79396984924623,2.36683417085427,0.233913980668505,-0.914036722601417,1.32157438253927,0.6685,-19.5458628596846,69.7324364708246
-1.76381909547739,2.36683417085427,0.231181443123567,-0.89718821705408,1.30241213334116,0.66875,-18.6711538919214,69.7324364708246
-1.73366834170854,2.36683417085427,0.228448905578629,-0.877716245951043,1.28044799532302,0.669875,-17.7964449241583,69.7324364708246
-1.7035175879397,2.36683417085427,0.225716368033691,-0.859959607412897,1.26146352366094,0.66925,-16.9217359563952,69.7324364708246
-1.67336683417085,2.36683417085427,0.222983830488752,-0.841379873781119,1.23955199177061,0.6685,-16.047026988632,69.7324364708246
-1.64321608040201,2.36683417085427,0.220251292943814,-0.824865743170096,1.21396866183155,0.668375,-15.1723180208689,69.7324364708246
-1.61306532663317,2.36683417085427,0.217518755398876,-0.810879380655144,1.19557908829979,0.668625,-14.2976090531057,69.7324364708246
-1.58291457286432,2.36683417085427,0.214786217853938,-0.790393698661934,1.17719756146439,0.668125,-13.4229000853426,69.7324364708246
-1.55276381909548,2.36683417085427,0.212053680309,-0.772455519046282,1.1562793626267,0.668375,-12.5481911175795,69.7324364708246
-1.52261306532663,2.36683417085427,0.209321142764061,-0.757079566378003,1.13579545603427,0.66875,-11.6734821498163,69.7324364708246
-1.49246231155779,2.36683417085427,0.206588605219123,-0.734327074275375,1.11582965770917,0.6685,-10.7987731820532,69.7324364708246
-1.46231155778894,2.36683417085427,0.203856067674185,-0.717255799147535,1.09690889302649,0.669375,-9.92406421429005,69.7324364708246
-1.4321608040201,2.36683417085427,0.201123530129247,-0.699541918922231,1.07474470385272,0.66925,-9.04935524652691,69.7324364708246
-1.40201005025126,2.36683417085427,0.198390992584309,-0.683508728300461,1.05717458528139,0.669,-8.17464627876377,69.7324364708246
-1.37185929648241,2.36683417085427,0.19565851843826,-0.666723560208552,1.03537693843812,0.668875,-7.29993731100063,69.7324364708246
-1.34170854271357,2.36683417085427,0.192926499030167,-0.646349042960125,1.0168989014528,0.668875,-6.42522834323749,69.7324364708246
-1.31155778894472,2.36683417085427,0.190195431417493,-0.628440204369523,1.00344428706549,0.66875,-5.55051937547435,69.7324364708246
-1.28140703517588,2.36683417085427,0.187465812709193,-0.611855344456472,0.986555505311543,0.669875,-4.67581040771121,69.7324364708246
-1.25125628140704,2.36683417085427,0.184738140014224,-0.596655826030963,0.96745540727238,0.67025,-3.80110143994807,69.7324364708246
-1.22110552763819,2.36683417085427,0.18201291044154,-0.582830003736467,0.948772928966976,0.668375,-2.92639247218493,69.7324364708246
-1.19095477386935,2.36683417085427,0.179290621100096,-0.56752591948701,0.930229244856322,0.669375,-2.0516835044218,69.7324364708246
-1.1608040201005,2.36683417085427,0.176571769098848,-0.554280223933528,0.910098325209607,0.66925,-1.17697453665865,69.7324364708246
-1.13065326633166,2.36683417085427,0.173856805033852,-0.535961799745704,0.895583413249769,0.66875,-0.302265568895514,69.7324364708246
-1.10050251256281,2.36683417085427,0.171145904932371,-0.521086345171129,0.878077852467262,0.669375,0.57244339886763,69.7324364708246
-1.07035175879397,2.36683417085427,0.168439141032682,-0.504475679988977,0.860166046136986,0.66975,1.44715236663076,69.7324364708246
-1.04020100502513,2.36683417085427,0.165736544925315,-0.48670080873565,0.843392612025295,0.669875,2.3218613343939,69.7324364708246
-1.01005025125628,2.36683417085427,0.163037776149783,-0.476098071605148,0.823559403608848,0.67025,3.19657030215705,69.7324364708246
-0.979899497487437,2.36683417085427,0.160342204187393,-0.466788888529338,0.805650435091327,0.670625,4.07127926992019,69.7324364708246
-0.949748743718593,2.36683417085427,0.157649182911546,-0.45606049086388,0.792920935325184,0.6705,4.94598823768333,69.7324364708246
-0.919597989949749,2.36683417085427,0.154958006756784,-0.447343306309536,0.781916275435705,0.6695,5.82069720544646,69.7324364708246
-0.889447236180905,2.36683417085427,0.152267683899127,-0.441678787065797,0.769770456084645,0.66775,6.6954061732096,69.7324364708246
-0.859296482412061,2.36683417085427,0.149577136447893,-0.428733432800614,0.7492850141341,0.6665,7.57011514097274,69.7324364708246
-0.829145728643216,2.36683417085427,0.14688528649546,-0.421558587265633,0.732194732330629,0.66525,8.44482410873589,69.7324364708246
-0.798994974874372,2.36683417085427,0.144191056134203,-0.414458448931383,0.719527155027634,0.664125,9.31953307649902,69.7324364708246
-0.768844221105528,2.36683417085427,0.141493312297201,-0.406331102470891,0.708498800829189,0.6625,10.1942420442622,69.7324364708246
-0.738693467336684,2.36683417085427,0.138790661967129,-0.399521602918909,0.695097648966187,0.659125,11.0689510120253,69.7324364708246
-0.708542713567839,2.36683417085427,0.136081494112383,-0.394159690205983,0.680688197101031,0.658375,11.9436599797884,69.7324364708246
-0.678391959798995,2.36683417085427,0.133364012770689,-0.391037303024993,0.673541726327977,0.656,12.8183689475516,69.7324364708246
-0.648241206030151,2.36683417085427,0.130636228936716,-0.387215268167713,0.667414823270877,0.653625,13.6930779153147,69.7324364708246
-0.618090452261307,2.36683417085427,0.1278958490371,-0.38048554161703,0.659688678191534,0.651875,14.5677868830779,69.7324364708246
-0.587939698492463,2.36683417085427,0.125140536344648,-0.373928818842812,0.651215615997381,0.648625,15.442495850841,69.7324364708246
-0.557788944723618,2.36683417085427,0.122367820374217,-0.370063798717252,0.644604804356389,0.643875,16.3172048186041,69.7324364708246
-0.527638190954774,2.36683417085427,0.119575098239568,-0.368262852922262,0.637721418621771,0.639125,17.1919137863673,69.7324364708246
-0.49748743718593,2.36683417085427,0.116759730215992,-0.370196904863443,0.627040589092198,0.6345,18.0666227541304,69.7324364708246
-0.467336683417086,2.36683417085427,0.11391909439566,-0.368350954240134,0.617762091102063,0.63275,18.9413317218936,69.7324364708246
-0.437185929648241,2.36683417085427,0.111050657601567,-0.363168554774301,0.614671318731866,0.62975,19.8160406896567,69.7324364708246
-0.407035175879397,2.36683417085427,0.108152032915733,-0.365114391172003,0.609504063276298,0.626875,20.6907496574198,69.7324364708246
-0.376884422110553,2.36683417085427,0.10522085021315,-0.361245632492535,0.604118297284739,0.622875,21.565458625183,69.7324364708246
-0.346733668341709,2.36683417085427,0.102254761926685,-0.358055320282429,0.594010547276296,0.61825,22.4401675929461,69.7324364708246
-0.316582914572864,2.36683417085427,0.0992516244268005,-0.361453756493286,0.589464344304972,0.615375,23.3148765607093,69.7324364708246
-0.28643216080402,2.36683417085427,0.0962095260791764,-0.362102662272482,0.58188210820476,0.610875,24.1895855284724,69.7324364708246
-0.256281407035176,2.36683417085427,0.0931271832723375,-0.362399184898359,0.582301299560466,0.605875,25.0642944962355,69.7324364708246
-0.226130653266332,2.36683417085427,0.0900043528497971,-0.366665272888246,0.583720602451078,0.600375,25.9390034639987,69.7324364708246
-0.195979899497488,2.36683417085427,0.086841535435431,-0.369649265820933,0.580715978558136,0.595,26.8137124317618,69.7324364708246
-0.165829145728643,2.36683417085427,0.0836396238628903,-0.375501751338554,0.575535904498344,0.592375,27.6884213995249,69.7324364708246
-0.135678391959799,2.36683417085427,0.0803995329802449,-0.382635540223398,0.572106772534464,0.5875,28.5631303672881,69.7324364708246
-0.105527638190955,2.36683417085427,0.0771221776355666,-0.388345153630987,0.566752483163908,0.583625,29.4378393350512,69.7324364708246
-0.0753768844221105,2.36683417085427,0.0738084817780542,-0.392731217418267,0.562979527797672,0.578,30.3125483028144,69.7324364708246
-0.0452261306532664,2.36683417085427,0.0704596843401477,-0.402091917476825,0.563033402856244,0.573625,31.1872572705775,69.7324364708246
-0.0150753768844223,2.36683417085427,0.0670774122867932,-0.41043551642194,0.561080159880696,0.5685,32.0619662383406,69.7324364708246
0.0150753768844218,2.36683417085427,0.0636633164934381,-0.418992279287782,0.55818234291317,0.564125,32.9366752061038,69.7324364708246
0.0452261306532664,2.36683417085427,0.0602190478355289,-0.428194632154228,0.559199318607264,0.56075,33.8113841738669,69.7324364708246
0.0753768844221105,2.36683417085427,0.0567462571885133,-0.434775171998742,0.561679637012902,0.555125,34.6860931416301,69.7324364708246
0.105527638190955,2.36683417085427,0.0532465954278381,-0.441979053868782,0.563024805739375,0.550375,35.5608021093932,69.7324364708246
0.135678391959799,2.36683417085427,0.0497217134289505,-0.449492138779424,0.562555866399433,0.546125,36.4355110771563,69.7324364708246
0.165829145728643,2.36683417085427,0.0461732620672972,-0.456563252609694,0.563307811194276,0.54075,37.3102200449195,69.7324364708246
0.195979899497488,2.36683417085427,0.0426028922183257,-0.465598502273311,0.570635106160971,0.53525,38.1849290126826,69.7324364708246
0.226130653266332,2.36683417085427,0.0390122547574829,-0.476617936963439,0.574311088746635,0.531375,39.0596379804458,69.7324364708246
0.256281407035176,2.36683417085427,0.0354030005602162,-0.48702420770701,0.576183004409728,0.52625,39.9343469482089,69.7324364708246
0.28643216080402,2.36683417085427,0.031776780501972,-0.497250949743785,0.580492452176782,0.52375,40.809055915972,69.7324364708246
0.316582914572864,2.36683417085427,0.028135245458198,-0.503550845750166,0.582251520142764,0.519625,41.6837648837352,69.7324364708246
0.346733668341709,2.36683417085427,0.0244800463043409,-0.519961042100839,0.588004316515203,0.51425,42.5584738514983,69.7324364708246
0.376884422110553,2.36683417085427,0.020812833915848,-0.530471675645514,0.594339806257787,0.51075,43.4331828192615,69.7324364708246
0.407035175879397,2.36683417085427,0.0171352591681664,-0.546467473568983,0.600048423420333,0.507875,44.3078917870246,69.7324364708246
0.437185929648241,2.36683417085427,0.0134489736439818,-0.561664878811478,0.607048749411558,0.503375,45.1826007547877,69.7324364708246
0.467336683417085,2.36683417085427,0.0097557649953024,-0.575803192590227,0.615998079530857,0.499125,46.0573097225509,69.7324364708246
0.49748743718593,2.36683417085427,0.00605785345085996,-0.59133297930753,0.624122403354205,0.4935,46.932018690314,69.7324364708246
0.527638190954774,2.36683417085427,0.00235774432270031,-0.604889124890009,0.633035487603699,0.48925,47.8067276580772,69.7324364708246
0.557788944723618,2.36683417085427,-0.00134203194772176,-0.61703971491913,0.635964111416946,0.486,48.6814366258403,69.7324364708246
0.587939698492462,2.36683417085427,-0.00503894491895229,-0.634787746383214,0.64644352759738,0.482125,49.5561455936034,69.7324364708246
0.618090452261306,2.36683417085427,-0.00873046253924148,-0.645077010696436,0.652833677719288,0.47875,50.4308545613666,69.7324364708246
0.648241206030151,2.36683417085427,-0.0124140143949774,-0.656471232042122,0.660203559452013,0.475,51.3055635291297,69.7324364708246
0.678391959798995,2.36683417085427,-0.016086990959771,-0.67490102626254,0.669706314408236,0.47075,52.1802724968929,69.7324364708246
0.708542713567839,2.36683417085427,-0.0197467809467371,-0.690168040489732,0.678329651065929,0.466625,53.054981464656,69.7324364708246
0.738693467336683,2.36683417085427,-0.0233907872088233,-0.703366322322531,0.691118942332789,0.463,53.9296904324191,69.7324364708246
0.768844221105527,2.36683417085427,-0.027016548859806,-0.720946615434154,0.69818182836118,0.460625,54.8043994001823,69.7324364708246
0.798994974874372,2.36683417085427,-0.0306216811873685,-0.739302503630307,0.708748287989709,0.457625,55.6791083679454,69.7324364708246
0.829145728643216,2.36683417085427,-0.0342038003122234,-0.755838200194885,0.724944754102671,0.4555,56.5538173357086,69.7324364708246
0.85929648241206,2.36683417085427,-0.0377605223550825,-0.769934881576481,0.737359058166573,0.451125,57.4285263034717,69.7324364708246
0.889447236180904,2.36683417085427,-0.0412894634366581,-0.7876397976903,0.749517527651184,0.44825,58.3032352712348,69.7324364708246
0.919597989949748,2.36683417085427,-0.0447882396776624,-0.81006165785224,0.76521642587643,0.4455,59.177944238998,69.7324364708246
0.949748743718593,2.36683417085427,-0.0482544671988077,-0.83179665918711,0.77644935649328,0.444125,60.0526532067611,69.7324364708246
0.979899497487437,2.36683417085427,-0.0516857621208058,-0.858055861172525,0.786080878110508,0.442375,60.9273621745243,69.7324364708246
1.01005025125628,2.36683417085427,-0.055079740564369,-0.876890172530314,0.799464663742249,0.44,61.8020711422874,69.7324364708246
1.04020100502513,2.36683417085427,-0.0584340186502095,-0.896376986979365,0.81467715537456,0.43975,62.6767801100505,69.7324364708246
1.07035175879397,2.36683417085427,-0.0617462124990393,-0.921470070825764,0.828463976140032,0.438,63.5514890778137,69.7324364708246
1.10050251256281,2.36683417085427,-0.0650139382315709,-0.940177846912713,0.842998111105283,0.436375,64.4261980455768,69.7324364708246
1.13065326633166,2.36683417085427,-0.0682348119685159,-0.965211748646625,0.860491156166358,0.43325,65.3009070133399,69.7324364708246
1.1608040201005,2.36683417085427,-0.0714064498305869,-0.987279799008361,0.87941561065228,0.431375,66.1756159811031,69.7324364708246
1.19095477386935,2.36683417085427,-0.074526467980325,-1.00673684204398,0.898099579029718,0.429125,67.0503249488662,69.7324364708246
1.22110552763819,2.36683417085427,-0.0775927421894083,-1.02845502448181,0.917333229905781,0.42775,67.9250339166294,69.7324364708246
1.25125628140704,2.36683417085427,-0.0806040225651463,-1.05334842575625,0.937679690680639,0.426875,68.7997428843925,69.7324364708246
1.28140703517588,2.36683417085427,-0.0835592430868075,-1.07609771163101,0.957206089011075,0.42725,69.6744518521556,69.7324364708246
1.31155778894472,2.36683417085427,-0.0864573377336615,-1.10685087232872,0.974072288873352,0.424375,70.5491608199188,69.7324364708246
1.34170854271357,2.36683417085427,-0.0892972407663841,-1.13058165290561,0.994145108641094,0.422125,71.4238697876819,69.7324364708246
1.37185929648241,2.36683417085427,-0.0920781944649014,-1.1581534059206,1.01278085408823,0.4195,72.2985787554451,69.7324364708246
1.40201005025126,2.36683417085427,-0.0948003369883448,-1.18466166225219,1.03623480733046,0.41925,73.1732877232082,69.7324364708246
1.4321608040201,2.36683417085427,-0.0974639684686225,-1.20868069828617,1.05899900216591,0.4185,74.0479966909713,69.7324364708246
1.46231155778894,2.36683417085427,-0.100069389037643,-1.24225750949158,1.07612983510684,0.41775,74.9227056587345,69.7324364708246
1.49246231155779,2.36683417085427,-0.102616899425847,-1.26979920708471,1.09576654689266,0.416875,75.7974146264976,69.7324364708246
1.52261306532663,2.36683417085427,-0.105107090371696,-1.29334913843265,1.11779524644233,0.415625,76.6721235942608,69.7324364708246
1.55276381909548,2.36683417085427,-0.107541534659811,-1.31534140646466,1.14445764228293,0.416,77.5468325620239,69.7324364708246
1.58291457286432,2.36683417085427,-0.109923228441669,-1.34158460611041,1.17021080204907,0.415625,78.421541529787,69.7324364708246
1.61306532663317,2.36683417085427,-0.112255762913323,-1.36757529387689,1.19578960442554,0.416375,79.2962504975502,69.7324364708246
1.64321608040201,2.36683417085427,-0.114542738491901,-1.38307460518086,1.21838233069135,0.415375,80.1709594653133,69.7324364708246
1.67336683417085,2.36683417085427,-0.116787755594528,-1.40744079149121,1.24558680783942,0.41475,81.0456684330765,69.7324364708246
1.7035175879397,2.36683417085427,-0.118994414638332,-1.42936818461997,1.26624030936739,0.41575,81.9203774008396,69.7324364708246
1.73366834170854,2.36683417085427,-0.121166316040439,-1.46687228662442,1.29061252528082,0.416,82.7950863686027,69.7324364708246
1.76381909547739,2.36683417085427,-0.123307060217976,-1.49299324321261,1.32433731556901,0.415375,83.6697953363659,69.7324364708246
1.79396984924623,2.36683417085427,-0.125420247588068,-1.52171277644488,1.35296590335038,0.414375,84.544504304129,69.7324364708246
1.82412060301507,2.36683417085427,-0.127509474459629,-1.55452067658354,1.372060395746,0.41525,85.4192132718921,69.7324364708246
1.85427135678392,2.36683417085427,-0.129578232772825,-1.57776664907732,1.40131096853708,0.41525,86.2939222396553,69.7324364708246
1.88442211055276,2.36683417085427,-0.131629904296074,-1.59915440137296,1.43145253499821,0.416,87.1686312074184,69.7324364708246
1.91457286432161,2.36683417085427,-0.133667865527907,-1.62429455804288,1.45838680470309,0.415625,88.0433401751816,69.7324364708246
1.94472361809045,2.36683417085427,-0.135695492966857,-1.66004075515819,1.48750680188935,0.415375,88.9180491429447,69.7324364708246
1.9748743718593,2.36683417085427,-0.137716163111457,-1.69359916725451,1.51854212002941,0.416,89.7927581107079,69.7324364708246
2.00502512562814,2.36683417085427,-0.139733141706712,-1.71639542643242,1.54639199057806,0.4155,90.667467078471,69.7324364708246
2.03517587939698,2.36683417085427,-0.141748764222057,-1.75291928537435,1.57496920525832,0.415,91.5421760462341,69.7324364708246
2.06532663316583,2.36683417085427,-0.143764271976293,-1.7882831188592,1.60334496393413,0.41475,92.4168850139973,69.7324364708246
2.09547738693467,2.36683417085427,-0.145779779730529,-1.81577883932112,1.62620110472523,0.415875,93.2915939817604,69.7324364708246
2.12562814070352,2.36683417085427,-0.147795287484765,-1.84268505044581,1.65870107128227,0.41525,94.1663029495236,69.7324364708246
2.15577889447236,2.36683417085427,-0.149810795239001,-1.87623970765119,1.68873338542552,0.415625,95.0410119172867,69.7324364708246
2.18592964824121,2.36683417085427,-0.151826302993238,-1.9028559256681,1.72006881814441,0.416125,95.9157208850498,69.7324364708246
2.21608040201005,2.36683417085427,-0.153841810747474,-1.93296879365071,1.74881255668376,0.41575,96.790429852813,69.7324364708246
2.24623115577889,2.36683417085427,-0.15585731850171,-1.96693832910914,1.77886206696846,0.416125,97.6651388205761,69.7324364708246
2.27638190954774,2.36683417085427,-0.157872826255946,-2.00691640015299,1.80898896792983,0.41575,98.5398477883392,69.7324364708246
2.30653266331658,2.36683417085427,-0.159888334010183,-2.03334086596736,1.84412874118088,0.4155,99.4145567561024,69.7324364708246
2.33668341708543,2.36683417085427,-0.161903841764419,-2.06314387447334,1.87411311541899,0.4155,100.289265723866,69.7324364708246
2.36683417085427,2.36683417085427,-0.163919349518655,-2.09104604301395,1.90119880111596,0.415625,101.163974691629,69.7324364708246
2.39698492462312,2.36683417085427,-0.165934857272891,-2.12331155785616,1.93171582125876,0.41575,102.038683659392,69.7324364708246
2.42713567839196,2.36683417085427,-0.167950365027127,-2.16256628815015,1.96669193076461,0.4155,102.913392627155,69.7324364708246
2.4572864321608,2.36683417085427,-0.169965872781364,-2.1971354083545,1.99752546370879,0.41525,103.788101594918,69.7324364708246
2.48743718592965,2.36683417085427,-0.1719813805356,-2.22582337972544,2.03126066228353,0.41525,104.662810562681,69.7324364708246
2.51758793969849,2.36683417085427,-0.173996888289836,-2.25766176593494,2.06264761695145,0.415,105.537519530444,69.7324364708246
2.54773869346734,2.36683417085427,-0.176012396044072,-2.29359844227034,2.09463555650756,0.415625,106.412228498208,69.7324364708246
2.57788944723618,2.36683417085427,-0.178027903798309,-2.33028372311619,2.12768742684053,0.4155,107.286937465971,69.7324364708246
2.60804020100502,2.36683417085427,-0.180043411552545,-2.36869543785299,2.15973793076284,0.4155,108.161646433734,69.7324364708246
2.63819095477387,2.36683417085427,-0.182058919306781,-2.40637897547618,2.19388869685889,0.4155,109.036355401497,69.7324364708246
2.66834170854271,2.36683417085427,-0.184074427061017,-2.43580707881172,2.22235228784704,0.415875,109.91106436926,69.7324364708246
2.69849246231156,2.36683417085427,-0.186089934815254,-2.47184393676598,2.25372321372747,0.41575,110.785773337023,69.7324364708246
2.7286432160804,2.36683417085427,-0.18810544256949,-2.50728605743127,2.28649826481112,0.415,111.660482304786,69.7324364708246
2.75879396984925,2.36683417085427,-0.190120950323726,-2.53818802172049,2.31454097556047,0.41575,112.535191272549,69.7324364708246
2.78894472361809,2.36683417085427,-0.192136458077962,-2.5780349850945,2.34636837364609,0.415375,113.409900240313,69.7324364708246
2.81909547738693,2.36683417085427,-0.194151965832199,-2.61345748744775,2.37520963194,0.415375,114.284609208076,69.7324364708246
2.84924623115578,2.36683417085427,-0.196167473586435,-2.64875414169138,2.40926239868633,0.415125,115.159318175839,69.7324364708246
2.87939698492462,2.36683417085427,-0.198182981340671,-2.68096514047131,2.43939795691315,0.414875,116.034027143602,69.7324364708246
2.90954773869347,2.36683417085427,-0.200198489094907,-2.71270023720744,2.47362322110318,0.414875,116.908736111365,69.7324364708246
2.93969849246231,2.36683417085427,-0.202213996849143,-2.74465604431745,2.50876814882821,0.415125,117.783445079128,69.7324364708246
2.96984924623116,2.36683417085427,-0.20422950460338,-2.77476079358001,2.54429293349861,0.415375,118.658154046891,69.7324364708246
3,2.36683417085427,-0.206245012357616,-2.81317097167661,2.58729521844173,0.41525,119.532863014655,69.7324364708246
-3,2.39698492462312,0.342745232456307,-1.74747878957365,2.25105500519456,0.652375,-54.5342215702102,70.0738078706652
-2.96984924623116,2.39698492462312,0.340026117621152,-1.72748339644932,2.2281023524448,0.653,-53.659512602447,70.0738078706652
-2.93969849246231,2.39698492462312,0.337307002785997,-1.70941561442798,2.20734985849431,0.653375,-52.7848036346839,70.0738078706652
-2.90954773869347,2.39698492462312,0.334587887950843,-1.69159199923284,2.18570879657632,0.654,-51.9100946669207,70.0738078706652
-2.87939698492462,2.39698492462312,0.331868773115688,-1.66755919873519,2.16374883246431,0.65475,-51.0353856991576,70.0738078706652
-2.84924623115578,2.39698492462312,0.329149658280534,-1.64746278556377,2.14018185567117,0.655125,-50.1606767313945,70.0738078706652
-2.81909547738693,2.39698492462312,0.326430543445379,-1.62704693757653,2.11773144085699,0.655875,-49.2859677636313,70.0738078706652
-2.78894472361809,2.39698492462312,0.323711428610225,-1.60766779302724,2.09220785071869,0.65575,-48.4112587958682,70.0738078706652
-2.75879396984925,2.39698492462312,0.32099231377507,-1.58766797242427,2.06834510993086,0.656125,-47.536549828105,70.0738078706652
-2.7286432160804,2.39698492462312,0.318273198939915,-1.5664190393591,2.04026807090414,0.656375,-46.6618408603419,70.0738078706652
-2.69849246231156,2.39698492462312,0.315554084104761,-1.54769058154313,2.01796626719548,0.657375,-45.7871318925788,70.0738078706652
-2.66834170854271,2.39698492462312,0.312834969269606,-1.52642304392671,1.99825067377326,0.658,-44.9124229248156,70.0738078706652
-2.63819095477387,2.39698492462312,0.310115854434452,-1.50657652515962,1.97859212948971,0.6585,-44.0377139570525,70.0738078706652
-2.60804020100502,2.39698492462312,0.307396739599297,-1.48673699790053,1.94916901816505,0.658875,-43.1630049892893,70.0738078706652
-2.57788944723618,2.39698492462312,0.304677624764143,-1.46588442619171,1.92756482479695,0.65925,-42.2882960215262,70.0738078706652
-2.54773869346734,2.39698492462312,0.301958509928988,-1.44358472951906,1.90605126095775,0.6595,-41.4135870537631,70.0738078706652
-2.51758793969849,2.39698492462312,0.299239395093833,-1.42269690106988,1.88335091495405,0.659625,-40.5388780859999,70.0738078706652
-2.48743718592965,2.39698492462312,0.296520280258679,-1.39974576114061,1.86201764237544,0.659875,-39.6641691182368,70.0738078706652
-2.4572864321608,2.39698492462312,0.293801165423524,-1.37980521038559,1.83546168814013,0.65975,-38.7894601504736,70.0738078706652
